file_timestamp,unix_timestamp,bvp
1764754535,1764754539735007,6.710099842166528e-05
1764754535,1764754539750632,6.955406570341438e-05
1764754535,1764754539766257,7.172372716013342e-05
1764754535,1764754539781882,7.314301910810173e-05
1764754535,1764754539797507,7.351573003688827e-05
1764754535,1764754539813132,7.293913222383708e-05
1764754535,1764754539828757,7.186328002717346e-05
1764754535,1764754539844382,7.0813977799844e-05
1764754535,1764754539860007,7.026291132206097e-05
1764754535,1764754539875632,7.051126885926351e-05
1764754535,1764754539891257,7.146702409954742e-05
1764754535,1764754539906882,7.268561603268608e-05
1764754535,1764754539922507,7.36469664843753e-05
1764754535,1764754539938132,7.38853559596464e-05
1764754535,1764754539953757,7.310573710128665e-05
1764754535,1764754539969382,7.140648813219741e-05
1764754535,1764754539985007,6.923866749275476e-05
1764754535,1764754540000632,6.712903268635273e-05
1764754535,1764754540016257,6.555014260811731e-05
1764754535,1764754540031882,6.480397132690996e-05
1764754535,1764754540047507,6.47992201265879e-05
1764754535,1764754540063132,6.509200466098264e-05
1764754535,1764754540078757,6.51628288323991e-05
1764754535,1764754540094382,6.454647518694401e-05
1764754535,1764754540110007,6.294834020081908e-05
1764754535,1764754540125632,6.0467180446721613e-05
1764754535,1764754540141257,5.75543635932263e-05
1764754535,1764754540156882,5.4736887250328436e-05
1764754535,1764754540172507,5.2487481298157945e-05
1764754535,1764754540188132,5.110825441079214e-05
1764754535,1764754540203757,5.050794788985513e-05
1764754535,1764754540219382,5.02426628372632e-05
1764754535,1764754540235007,4.9792841309681535e-05
1764754535,1764754540250632,4.869314216193743e-05
1764754535,1764754540266257,4.6648787247249857e-05
1764754535,1764754540281882,4.375829303171486e-05
1764754535,1764754540297507,4.047274705953896e-05
1764754535,1764754540313132,3.731881224666722e-05
1764754535,1764754540328757,3.4768832847476006e-05
1764754535,1764754540344382,3.312448461656459e-05
1764754535,1764754540360007,3.229403591831215e-05
1764754535,1764754540375632,3.183306398568675e-05
1764754535,1764754540391257,3.122144698863849e-05
1764754535,1764754540406882,2.9993247153470293e-05
1764754535,1764754540422507,2.7853049687109888e-05
1764754535,1764754540438132,2.4898698029574007e-05
1764754535,1764754540453757,2.1580573957180604e-05
1764754535,1764754540469382,1.8424598238198087e-05
1764754535,1764754540485007,1.5902347513474524e-05
1764754535,1764754540500632,1.4314704458229244e-05
1764754535,1764754540516257,1.3569117982115131e-05
1764754535,1764754540531882,1.322032494499581e-05
1764754535,1764754540547507,1.2747337677865289e-05
1764754535,1764754540563132,1.1683330740197562e-05
1764754535,1764754540578757,9.731986210681498e-06
1764754535,1764754540594382,6.990228939685039e-06
1764754535,1764754540610007,3.907505288225366e-06
1764754535,1764754540625632,1.0087916280099307e-06
1764754535,1764754540641257,-1.235291279044759e-06
1764754535,1764754540656882,-2.5248280053347116e-06
1764754535,1764754540672507,-2.9533414362958865e-06
1764754535,1764754540688132,-2.967073896797956e-06
1764754535,1764754540703757,-3.087993945882772e-06
1764754535,1764754540719382,-3.783910642596311e-06
1764754535,1764754540735007,-5.352125299395993e-06
1764754535,1764754540750632,-7.696696229686495e-06
1764754535,1764754540766257,-1.0369155461376067e-05
1764754535,1764754540781882,-1.2845503079006448e-05
1764754535,1764754540797507,-1.4656088751507923e-05
1764754535,1764754540813132,-1.5501960660913028e-05
1764754535,1764754540828757,-1.5477597116841935e-05
1764754535,1764754540844382,-1.5030185750219971e-05
1764754535,1764754540860007,-1.4682628716400359e-05
1764754535,1764754540875632,-1.4903658666298725e-05
1764754535,1764754540891257,-1.5991485270205885e-05
1764754535,1764754540906882,-1.785106178431306e-05
1764754535,1764754540922507,-2.0034800400026143e-05
1764754535,1764754540938132,-2.201956340286415e-05
1764754535,1764754540953757,-2.3336548110819422e-05
1764754535,1764754540969382,-2.3687629436608404e-05
1764754535,1764754540985007,-2.3168093321146443e-05
1764754535,1764754541000632,-2.2225916836760007e-05
1764754535,1764754541016257,-2.1384770661825314e-05
1764754535,1764754541031882,-2.1114134142408147e-05
1764754535,1764754541047507,-2.171294363506604e-05
1764754535,1764754541063132,-2.3086855435394682e-05
1764754535,1764754541078757,-2.4788962036836892e-05
1764754535,1764754541094382,-2.629678238008637e-05
1764754535,1764754541110007,-2.7142144972458482e-05
1764754535,1764754541125632,-2.702753226913046e-05
1764754535,1764754541141257,-2.604881410661619e-05
1764754535,1764754541156882,-2.4654527805978432e-05
1764754535,1764754541172507,-2.3368877009488642e-05
1764754535,1764754541188132,-2.2661848561256193e-05
1764754535,1764754541203757,-2.2832859031041153e-05
1764754535,1764754541219382,-2.3788023099768907e-05
1764754535,1764754541235007,-2.5080860723392107e-05
1764754535,1764754541250632,-2.618929647724144e-05
1764754535,1764754541266257,-2.6645537218428217e-05
1764754535,1764754541281882,-2.6152420105063356e-05
1764754535,1764754541297507,-2.4806144210742787e-05
1764754535,1764754541313132,-2.305554698978085e-05
1764754535,1764754541328757,-2.1425108570838347e-05
1764754535,1764754541344382,-2.038506863755174e-05
1764754535,1764754541360007,-2.023507113335654e-05
1764754535,1764754541375632,-2.0881429009023122e-05
1764754535,1764754541391257,-2.187784411944449e-05
1764754535,1764754541406882,-2.270239383506123e-05
1764754535,1764754541422507,-2.2887415980221704e-05
1764754535,1764754541438132,-2.2135855033411644e-05
1764754535,1764754541453757,-2.0543991922750138e-05
1764754535,1764754541469382,-1.8560725948191248e-05
1764754535,1764754541485007,-1.671057725616265e-05
1764754535,1764754541500632,-1.5463803720194846e-05
1764754535,1764754541516257,-1.5120048374228645e-05
1764754535,1764754541531882,-1.5585603250656277e-05
1764754535,1764754541547507,-1.641412563913036e-05
1764754535,1764754541563132,-1.7083630154957063e-05
1764754535,1764754541578757,-1.7126372767961584e-05
1764754535,1764754541594382,-1.6245199731201865e-05
1764754535,1764754541610007,-1.4536277376464568e-05
1764754535,1764754541625632,-1.24483722174773e-05
1764754535,1764754541641257,-1.0505857062526047e-05
1764754535,1764754541656882,-9.178823347610887e-06
1764754535,1764754541672507,-8.766734026721679e-06
1764754535,1764754541688132,-9.175686500384472e-06
1764754535,1764754541703757,-9.959131602954585e-06
1764754535,1764754541719382,-1.0594865671009757e-05
1764754535,1764754541735007,-1.0614912753226236e-05
1764754535,1764754541750632,-9.721873539092485e-06
1764754535,1764754541766257,-8.011658792383969e-06
1764754535,1764754541781882,-5.932769909122726e-06
1764754535,1764754541797507,-4.009304120700108e-06
1764754535,1764754541813132,-2.7110704650112893e-06
1764754535,1764754541828757,-2.33723949349951e-06
1764754535,1764754541844382,-2.793609382933937e-06
1764754535,1764754541860007,-3.6333246953290654e-06
1764754535,1764754541875632,-4.3338686737115495e-06
1764754535,1764754541891257,-4.426947725733044e-06
1764754535,1764754541906882,-3.614839897636557e-06
1764754535,1764754541922507,-1.9931294445996173e-06
1764754535,1764754541938132,-9.986564464270486e-09
1764754535,1764754541953757,1.8108250969817163e-06
1764754535,1764754541969382,2.9998332138347905e-06
1764754535,1764754541985007,3.2582051971985493e-06
1764754535,1764754542000632,2.6804818844539113e-06
1764754535,1764754542016257,1.7138588646048447e-06
1764754535,1764754542031882,8.811933867036714e-07
1764754535,1764754542047507,6.511186256830115e-07
1764754535,1764754542063132,1.3216954357631039e-06
1764754535,1764754542078757,2.7976770979876164e-06
1764754535,1764754542094382,4.631229330698261e-06
1764754535,1764754542110007,6.298921562120086e-06
1764754535,1764754542125632,7.331611868721666e-06
1764754535,1764754542141257,7.430793630192056e-06
1764754535,1764754542156882,6.691331691399682e-06
1764754535,1764754542172507,5.56074110136251e-06
1764754535,1764754542188132,4.562193225865485e-06
1764754535,1764754542203757,4.164630809100345e-06
1764754535,1764754542219382,4.666419044951908e-06
1764754535,1764754542235007,5.972609869786538e-06
1764754535,1764754542250632,7.635661859239917e-06
1764754535,1764754542266257,9.132430932368152e-06
1764754535,1764754542281882,9.994055290007964e-06
1764754535,1764754542297507,9.92230161500629e-06
1764754535,1764754542313132,9.012300324684475e-06
1764754535,1764754542328757,7.711824764555786e-06
1764754535,1764754542344382,6.544297775690211e-06
1764754535,1764754542360007,5.97890539211221e-06
1764754535,1764754542375632,6.314247912087012e-06
1764754535,1764754542391257,7.455604645656422e-06
1764754535,1764754542406882,8.95565335667925e-06
1764754535,1764754542422507,1.0291460057487711e-05
1764754535,1764754542438132,1.099436394724762e-05
1764754535,1764754542453757,1.0766325431177393e-05
1764754535,1764754542469382,9.702660463517532e-06
1764754535,1764754542485007,8.251316103269346e-06
1764754535,1764754542500632,6.9358834480226506e-06
1764754535,1764754542516257,6.2257049648906104e-06
1764754535,1764754542531882,6.419531018764246e-06
1764754535,1764754542547507,7.4227818913641386e-06
1764754535,1764754542563132,8.788266313786153e-06
1764754535,1764754542578757,9.993173080147244e-06
1764754535,1764754542594382,1.0568955076450948e-05
1764754535,1764754542610007,1.0217678209301084e-05
1764754535,1764754542625632,9.034753020387143e-06
1764754535,1764754542641257,7.468215244443854e-06
1764754535,1764754542656882,6.041733286110684e-06
1764754535,1764754542672507,5.224721007834887e-06
1764754535,1764754542688132,5.315990165399853e-06
1764754535,1764754542703757,6.221013791218866e-06
1764754535,1764754542719382,7.492645181628177e-06
1764754535,1764754542735007,8.608110874774866e-06
1764754535,1764754542750632,9.098893315240275e-06
1764754535,1764754542766257,8.667078873259015e-06
1764754535,1764754542781882,7.408093551930506e-06
1764754535,1764754542797507,5.769980361947091e-06
1764754535,1764754542813132,4.276406343706185e-06
1764754535,1764754542828757,3.396778083697427e-06
1764754535,1764754542844382,3.4298927857889794e-06
1764754535,1764754542860007,4.281202109268634e-06
1764754535,1764754542875632,5.50353252037894e-06
1764754535,1764754542891257,6.574075996468309e-06
1764754535,1764754542906882,7.024274964351207e-06
1764754535,1764754542922507,6.556170774274506e-06
1764754535,1764754542938132,5.265136678644922e-06
1764754535,1764754542953757,3.599158844735939e-06
1764754535,1764754542969382,2.081843149426277e-06
1764754535,1764754542985007,1.1825295587186702e-06
1764754535,1764754543000632,1.199943426399841e-06
1764754535,1764754543016257,2.0394606963236583e-06
1764754535,1764754543031882,3.25382711707789e-06
1764754535,1764754543047507,4.320150765124708e-06
1764754535,1764754543063132,4.769786755787209e-06
1764754535,1764754543078757,4.304683898226358e-06
1764754535,1764754543094382,3.0201219942682656e-06
1764754535,1764754543110007,1.363988985758624e-06
1764754535,1764754543125632,-1.402102043357445e-07
1764754535,1764754543141257,-1.0232391787212691e-06
1764754535,1764754543156882,-9.864783123703091e-07
1764754535,1764754543172507,-1.2465943655115552e-07
1764754535,1764754543188132,1.1148536032123957e-06
1764754535,1764754543203757,2.209057129221037e-06
1764754535,1764754543219382,2.6891930247074924e-06
1764754535,1764754543235007,2.257096639368683e-06
1764754535,1764754543250632,1.0079315870825667e-06
1764754535,1764754543266257,-6.10530207723059e-07
1764754535,1764754543281882,-2.074900521620293e-06
1764754535,1764754543297507,-2.916060111601837e-06
1764754535,1764754543313132,-2.835506847986835e-06
1764754535,1764754543328757,-1.9280901142337825e-06
1764754535,1764754543344382,-6.412914217435173e-07
1764754535,1764754543360007,5.017686817154754e-07
1764754535,1764754543375632,1.0322153229935793e-06
1764754535,1764754543391257,6.517680049000774e-07
1764754535,1764754543406882,-5.445247097668471e-07
1764754535,1764754543422507,-2.10900498132105e-06
1764754535,1764754543438132,-3.518397761581582e-06
1764754535,1764754543453757,-4.303695732232882e-06
1764754535,1764754543469382,-4.166507096670102e-06
1764754535,1764754543485007,-3.2017901503422763e-06
1764754535,1764754543500632,-1.8571333839645376e-06
1764754535,1764754543516257,-6.557623919434263e-07
1764754535,1764754543531882,-6.665527507720981e-08
1764754535,1764754543547507,-3.881941665895283e-07
1764754535,1764754543563132,-1.5254292975441786e-06
1764754535,1764754543578757,-3.0307999168144306e-06
1764754535,1764754543594382,-4.381125108920969e-06
1764754535,1764754543610007,-5.107489414513111e-06
1764754535,1764754543625632,-4.911590167466784e-06
1764754535,1764754543641257,-3.888472747348715e-06
1764754535,1764754543656882,-2.485809545760276e-06
1764754535,1764754543672507,-1.2269082390048425e-06
1764754535,1764754543688132,-5.8082537179871e-07
1764754535,1764754543703757,-8.460183380520903e-07
1764754535,1764754543719382,-1.9276105831522727e-06
1764754535,1764754543735007,-3.378110932317213e-06
1764754535,1764754543750632,-4.674405317928176e-06
1764754535,1764754543766257,-5.347642400010955e-06
1764754535,1764754543781882,-5.099580448586494e-06
1764754535,1764754543797507,-4.025322596135084e-06
1764754535,1764754543813132,-2.572595803940203e-06
1764754535,1764754543828757,-1.2647590210690396e-06
1764754535,1764754543844382,-5.709175638912711e-07
1764754535,1764754543860007,-7.895746421127114e-07
1764754535,1764754543875632,-1.8258958789374446e-06
1764754535,1764754543891257,-3.232429435229278e-06
1764754535,1764754543906882,-4.486098077904899e-06
1764754535,1764754543922507,-5.118083208799362e-06
1764754535,1764754543938132,-4.830173566006124e-06
1764754535,1764754543953757,-3.7174991120991763e-06
1764754535,1764754543969382,-2.2278118194662966e-06
1764754535,1764754543985007,-8.844914418659755e-07
1764754535,1764754544000632,-1.5666182662243955e-07
1764754535,1764754544016257,-3.4284175853827037e-07
1764754535,1764754544031882,-1.3482100484907278e-06
1764754535,1764754544047507,-2.725325202845852e-06
1764754535,1764754544063132,-3.95111692341743e-06
1764754535,1764754544078757,-4.556772182695568e-06
1764754535,1764754544094382,-4.244082447257824e-06
1764754535,1764754544110007,-3.108176997557166e-06
1764754535,1764754544125632,-1.596805191184103e-06
1764754535,1764754544141257,-2.3334234811045462e-07
1764754535,1764754544156882,5.130951876708423e-07
1764754535,1764754544172507,3.439980673647369e-07
1764754535,1764754544188132,-6.458009238485829e-07
1764754535,1764754544203757,-2.0088464225409552e-06
1764754535,1764754544219382,-3.2220527828030754e-06
1764754535,1764754544235007,-3.816588559857337e-06
1764754535,1764754544250632,-3.4942254387715366e-06
1764754535,1764754544266257,-2.350072008994175e-06
1764754535,1764754544281882,-8.318543223140296e-07
1764754535,1764754544297507,5.370766302803531e-07
1764754535,1764754544313132,1.2876305390818743e-06
1764754535,1764754544328757,1.1213256811970496e-06
1764754535,1764754544344382,1.3302405932336114e-07
1764754535,1764754544360007,-1.2297883813516819e-06
1764754535,1764754544375632,-2.443994389977888e-06
1764754535,1764754544391257,-3.0407302347157383e-06
1764754535,1764754544406882,-2.7217331535211997e-06
1764754535,1764754544422507,-1.5820776297914563e-06
1764754535,1764754544438132,-6.945376185285568e-08
1764754535,1764754544453757,1.2928239812026732e-06
1764754535,1764754544469382,2.0357026642159326e-06
1764754535,1764754544485007,1.8607385072755278e-06
1764754535,1764754544500632,8.628318823866721e-07
1764754535,1764754544516257,-5.104922138343682e-07
1764754535,1764754544531882,-1.7360770243612933e-06
1764754535,1764754544547507,-2.3450190838048e-06
1764754535,1764754544563132,-2.0390159534144914e-06
1764754535,1764754544578757,-9.131013598562276e-07
1764754535,1764754544594382,5.850753268532571e-07
1764754535,1764754544610007,1.9322401385579724e-06
1764754535,1764754544625632,2.6593806978780776e-06
1764754535,1764754544641257,2.468093953211792e-06
1764754535,1764754544656882,1.4533206922351383e-06
1764754535,1764754544672507,6.26261851266463e-08
1764754535,1764754544688132,-1.1807926512119593e-06
1764754535,1764754544703757,-1.8079925894198823e-06
1764754535,1764754544719382,-1.520631485618651e-06
1764754535,1764754544735007,-4.137039582019497e-07
1764754535,1764754544750632,1.0651789352777996e-06
1764754535,1764754544766257,2.392781425442081e-06
