file_timestamp,unix_timestamp,x,y,z
1764757293,1764757294769822,-0.799831984564662,-0.5236239898949862,-0.36795199289917946
1764757293,1764757294785427,-0.792511984705925,-0.519231989979744,-0.3498959932476282
1764757293,1764757294801032,-0.7793359849601984,-0.5319199897348881,-0.32500799372792244
1764757293,1764757294816636,-0.7690879851579666,-0.5392399895936251,-0.32500799372792244
1764757293,1764757294832241,-0.763231985270977,-0.547535989433527,-0.32793599367141724
1764757293,1764757294847846,-0.7520079854875803,-0.5563199892640114,-0.3108559940010309
1764757293,1764757294863451,-0.7529839854687452,-0.5494879893958569,-0.32891199365258217
1764757293,1764757294879056,-0.7573759853839874,-0.5577839892357588,-0.32500799372792244
1764757293,1764757294894660,-0.770551985129714,-0.5631519891321659,-0.3225679937750101
1764757293,1764757294910265,-0.7598159853368998,-0.561199989169836,-0.3557519931346178
1764757293,1764757294925870,-0.7685999851673841,-0.5602239891886711,-0.374783992767334
1764757293,1764757294941475,-0.7929999846965075,-0.5563199892640114,-0.33476799353957176
1764757293,1764757294957080,-0.7993439845740795,-0.5543679893016815,-0.3386719934642315
1764757293,1764757294972684,-0.8115439843386412,-0.5802319888025522,-0.3142719939351082
1764757293,1764757294988289,-0.7798239849507809,-0.5963359884917736,-0.2552239950746298
1764757293,1764757295003894,-0.7768959850072861,-0.6031679883599281,-0.22643199563026428
1764757293,1764757295019498,-0.7661599852144718,-0.6241519879549742,-0.22691999562084675
1764757293,1764757295035103,-0.7451759856194258,-0.6446479875594378,-0.23375199548900127
1764757293,1764757295050708,-0.7378559857606888,-0.6309839878231287,-0.23423999547958374
1764757293,1764757295066313,-0.7227279860526323,-0.6573359873145819,-0.25863999500870705
1764757293,1764757295081918,-0.7280959859490395,-0.6958879865705967,-0.29182399436831474
1764757293,1764757295097522,-0.7217519860714674,-0.7315119858831167,-0.2796239946037531
1764757293,1764757295113127,-0.7295599859207869,-0.7481039855629206,-0.2849919945001602
1764757293,1764757295128732,-0.7163839861750603,-0.7676239851862192,-0.25863999500870705
1764757293,1764757295144337,-0.7032079864293337,-0.756887985393405,-0.2030079960823059
1764757293,1764757295159942,-0.6373279877007008,-0.7676239851862192,-0.1756799966096878
1764757293,1764757295175546,-0.6021919883787632,-0.7866559848189354,-0.1585999969393015
1764757293,1764757295191151,-0.5563199892640114,-0.7910479847341776,-0.1468879971653223
1764757293,1764757295206756,-0.5343599896878004,-0.8569279834628105,-0.09613599814474583
1764757293,1764757295222361,-0.5080079901963472,-0.806175984442234,-0.03269599936902523
1764757293,1764757295237966,-0.4797039907425642,-0.8110559843480587,0.025863999500870705
1764757293,1764757295253570,-0.4352959915995598,-0.8515599835664034,0.00634399987757206
1764757293,1764757295269175,-0.4382239915430546,-0.8910879828035831,-0.029279999434947968
1764757293,1764757295284780,-0.48165599070489407,-0.907679982483387,-0.020983999595046043
1764757293,1764757295300385,-0.4094319920986891,-0.8886479828506708,-0.11126399785280228
1764757293,1764757295315990,-0.6329359877854586,-0.9413519818335772,0.27474399469792843
1764757293,1764757295331594,-0.3845439925789833,-0.8579039834439754,0.2776719946414232
1764757293,1764757295347199,-0.4626239910721779,-0.8803519830107689,0.12590399757027626
1764757293,1764757295362804,-0.5270399898290634,-0.8837679829448462,0.04294399917125702
1764757293,1764757295378408,-0.4684799909591675,-0.8813279829919338,0.03611199930310249
1764757293,1764757295394013,-0.4391999915242195,-0.8920639827847481,0.13566399738192558
1764757293,1764757295409618,-0.47628799080848694,-0.9237839821726084,0.19227199628949165
1764757293,1764757295425223,-0.43724799156188965,-0.9208559822291136,0.16884799674153328
1764757293,1764757295440828,-0.48360799066722393,-0.9281759820878506,0.07319999858736992
1764757293,1764757295456432,-0.47921599075198174,-0.9159759823232889,0.019519999623298645
1764757293,1764757295472037,-0.44700799137353897,-0.9057279825210571,0.02635199949145317
1764757293,1764757295487642,-0.47482399083673954,-0.9101199824362993,0.020495999604463577
1764757293,1764757295503247,-0.4665279909968376,-0.9130479823797941,0.03806399926543236
1764757293,1764757295518852,-0.46603999100625515,-0.9184159822762012,0.03367199935019016
1764757293,1764757295534456,-0.4738479908555746,-0.9125599823892117,0.037087999284267426
1764757293,1764757295550061,-0.4655519910156727,-0.9037759825587273,0.02391199953854084
1764757293,1764757295565666,-0.4338319916278124,-0.9081679824739695,0.02000799961388111
1764757293,1764757295581271,-0.42114399187266827,-0.9135359823703766,-0.003415999934077263
1764757293,1764757295596876,-0.44017599150538445,-0.9208559822291136,0.003415999934077263
1764757293,1764757295612480,-0.4426159914582968,-0.9189039822667837,0.009271999821066856
1764757293,1764757295628085,-0.45432799123227596,-0.9174399822950363,0.00634399987757206
1764757293,1764757295643690,-0.4621359910815954,-0.8974319826811552,-0.0009759999811649323
1764757293,1764757295659295,-0.45286399126052856,-0.9179279822856188,0.0331839993596077
1764757293,1764757295674900,-0.45871999114751816,-0.9242719821631908,0.0287919994443655
1764757293,1764757295690504,-0.44017599150538445,-0.9135359823703766,0.016103999689221382
1764757293,1764757295706109,-0.4123599920421839,-0.9135359823703766,0.00878399983048439
1764757293,1764757295721714,-0.4133359920233488,-0.9193919822573662,-0.013175999745726585
1764757293,1764757295737318,-0.39527999237179756,-0.9237839821726084,-0.03269599936902523
1764757293,1764757295752924,-0.3850319925695658,-0.9393999818712473,-0.04001599922776222
1764757293,1764757295768528,-0.39527999237179756,-0.914023982360959,0.013175999745726585
1764757293,1764757295784133,-0.39576799236238003,-0.9252479821443558,0.04782399907708168
1764757293,1764757295799738,-0.4553039912134409,-0.994543980807066,0.27181599475443363
1764757293,1764757295815342,-0.31475999392569065,-0.8876719828695059,-0.05026399902999401
1764757293,1764757295830947,-0.40991999208927155,-0.9325679820030928,-0.22935999557375908
1764757293,1764757295846552,-0.532895989716053,-0.9618479814380407,-0.4406639914959669
1764757293,1764757295862157,-0.3425759933888912,-0.9145119823515415,0.18348799645900726
1764757293,1764757295877762,-0.35916799306869507,-0.922319982200861,0.08100799843668938
1764757293,1764757295893366,-0.43285599164664745,-0.9511119816452265,-0.014151999726891518
1764757293,1764757295908971,-0.40113599225878716,-0.9350079819560051,0.07807999849319458
1764757293,1764757295924576,-0.3728319928050041,-0.9335439819842577,0.013663999736309052
1764757293,1764757295940181,-0.3889359924942255,-0.9393999818712473,-0.03806399926543236
1764757293,1764757295955786,-0.38112799264490604,-0.9418399818241596,-0.027327999472618103
1764757293,1764757295971390,-0.382103992626071,-0.9384239818900824,0.054655998945236206
1764757293,1764757295986995,-0.403087992221117,-0.9408639818429947,0.03513599932193756
1764757293,1764757296002600,-0.4191919919103384,-0.9540399815887213,0.01659199967980385
1764757293,1764757296018205,-0.374783992767334,-0.9252479821443558,-0.021959999576210976
1764757293,1764757296033810,-0.36258399300277233,-0.9364719819277525,0.03415999934077263
1764757293,1764757296049414,-0.3874719925224781,-0.9457439817488194,0.009759999811649323
1764757293,1764757296065019,-0.3699039928615093,-0.9271999821066856,-0.07905599847435951
1764757293,1764757296080624,-0.3762479927390814,-0.9354959819465876,-0.04196799919009209
1764757293,1764757296096228,-0.4001599922776222,-0.9530639816075563,-0.004391999915242195
1764757293,1764757296111834,-0.425047991797328,-0.9589199814945459,0.05709599889814854
1764757293,1764757296127438,-0.39576799236238003,-0.9403759818524122,-0.019519999623298645
1764757293,1764757296143043,-0.3474559932947159,-0.9315919820219278,-0.05075199902057648
1764757293,1764757296158648,-0.39527999237179756,-0.9481839817017317,-0.04684799909591675
1764757293,1764757296174252,-0.43724799156188965,-0.9379359818994999,-0.05514399893581867
1764757293,1764757296189857,-0.24546399526298046,-0.9232959821820259,-0.08295999839901924
1764757293,1764757296205462,-0.33476799353957176,-0.9374479819089174,-0.06978399865329266
1764757293,1764757296221067,-0.36795199289917946,-0.9379359818994999,-0.05953599885106087
1764757293,1764757296236672,-0.4455439914017916,-0.9320799820125103,0.04294399917125702
1764757293,1764757296252276,-0.3699039928615093,-0.9232959821820259,-0.11077599786221981
1764757293,1764757296267881,-0.2518079951405525,-0.9086559824645519,-0.18787999637424946
1764757293,1764757296283486,-0.2605919949710369,-0.9315919820219278,-0.4065039921551943
1764757293,1764757296299091,-0.3474559932947159,-0.9247599821537733,-0.31768799386918545
1764757293,1764757296314696,-0.2776719946414232,-0.886695982888341,-0.3108559940010309
1764757293,1764757296330300,-0.287919994443655,-0.9106079824268818,-0.4045519921928644
1764757293,1764757296345905,-0.2869439944624901,-0.9086559824645519,-0.3372079934924841
1764757293,1764757296361510,-0.3054879941046238,-0.8764479830861092,-0.3874719925224781
1764757293,1764757296377115,-0.27864799462258816,-0.8705919831991196,-0.3757599927484989
1764757293,1764757296392720,-0.17226399667561054,-0.8910879828035831,-0.5719359889626503
1764757293,1764757296408324,-0.22984799556434155,-0.8832799829542637,-0.5421679895371199
1764757293,1764757296423929,-0.19519999623298645,-0.8652239833027124,-0.5138639900833368
1764757293,1764757296439534,-0.2508319951593876,-0.9067039825022221,-0.352823993191123
1764757293,1764757296455138,-0.33915999345481396,-0.9110959824174643,-0.2762079946696758
1764757293,1764757296470744,-0.3298879936337471,-0.9174399822950363,-0.3064639940857887
1764757293,1764757296486348,-0.41821599192917347,-0.9315919820219278,-0.4279759917408228
1764757293,1764757296501953,-0.29035999439656734,-0.9428159818053246,-0.0936959981918335
1764757293,1764757296517558,-0.29328799434006214,-0.8520479835569859,-0.05563199892640114
1764757293,1764757296533162,-0.345503993332386,-0.8735199831426144,-0.42846399173140526
1764757293,1764757296548767,-0.3367199935019016,-0.8925519827753305,-0.4782399907708168
1764757293,1764757296564372,-0.32500799372792244,-0.8954799827188253,-0.3357439935207367
1764757293,1764757296579977,-0.32744799368083477,-0.872055983170867,-0.2927999943494797
1764757293,1764757296595582,-0.3469679933041334,-0.9276879820972681,-0.4035759922116995
1764757293,1764757296611186,-0.30011999420821667,-0.9086559824645519,-0.30890399403870106
1764757293,1764757296626791,-0.32061599381268024,-0.9184159822762012,-0.3699039928615093
1764757293,1764757296642396,-0.31183199398219585,-0.8754719831049442,-0.36258399300277233
1764757293,1764757296658001,-0.317199993878603,-0.872055983170867,-0.39283999241888523
1764757293,1764757296673606,-0.32891199365258217,-0.9091439824551344,-0.39137599244713783
1764757293,1764757296689210,-0.29475199431180954,-0.8657119832932949,-0.3806399926543236
1764757293,1764757296704815,-0.3054879941046238,-0.9027999825775623,-0.4050399921834469
1764757293,1764757296720420,-0.28011199459433556,-0.8876719828695059,-0.39088799245655537
1764757293,1764757296736025,-0.2762079946696758,-0.8657119832932949,-0.40113599225878716
1764757293,1764757296751630,-0.2893839944154024,-0.8749839831143618,-0.4118719920516014
1764757293,1764757296767234,-0.28450399450957775,-0.8544879835098982,-0.41431199200451374
1764757293,1764757296782839,-0.34355199337005615,-0.878399983048439,-0.4089439921081066
1764757293,1764757296798444,-0.2923119943588972,-0.872055983170867,-0.4035759922116995
1764757293,1764757296814048,-0.2781599946320057,-0.8437519837170839,-0.40552799217402935
1764757293,1764757296829654,-0.28450399450957775,-0.8959679827094078,-0.40113599225878716
1764757293,1764757296845258,-0.3123199939727783,-0.8949919827282429,-0.38991199247539043
1764757293,1764757296860863,-0.2820639945566654,-0.8730319831520319,-0.4406639914959669
1764757293,1764757296876468,-0.2923119943588972,-0.886695982888341,-0.4235839918255806
1764757293,1764757296892072,-0.2927999943494797,-0.8735199831426144,-0.41284799203276634
1764757293,1764757296907677,-0.29767999425530434,-0.8813279829919338,-0.4138239920139313
1764757293,1764757296923282,-0.29572799429297447,-0.8759599830955267,-0.4235839918255806
1764757293,1764757296938887,-0.28450399450957775,-0.878399983048439,-0.40259999223053455
1764757293,1764757296954492,-0.2825519945472479,-0.8686399832367897,-0.41431199200451374
1764757293,1764757296970096,-0.2693759948015213,-0.8681519832462072,-0.3991839922964573
1764757293,1764757296985701,-0.24155999533832073,-0.856439983472228,-0.4367599915713072
1764757293,1764757297001306,-0.24253599531948566,-0.9423279818147421,-0.38405599258840084
1764757293,1764757297016911,-0.3064639940857887,-0.8896239828318357,-0.425047991797328
1764757293,1764757297032516,-0.2923119943588972,-0.8832799829542637,-0.4152879919856787
1764757293,1764757297048120,-0.28889599442481995,-0.8901119828224182,-0.4065039921551943
1764757293,1764757297063725,-0.28303999453783035,-0.8969439826905727,-0.4318799916654825
1764757293,1764757297079330,-0.2605919949710369,-0.8701039832085371,-0.4421279914677143
1764757293,1764757297094935,-0.2635199949145317,-0.857415983453393,-0.4494479913264513
1764757293,1764757297110540,-0.2649839948862791,-0.8676639832556248,-0.44017599150538445
1764757293,1764757297126144,-0.27425599470734596,-0.8627839833498001,-0.4289519917219877
1764757293,1764757297141749,-0.259615994989872,-0.8632719833403826,-0.41431199200451374
1764757293,1764757297157354,-0.2654719948768616,-0.8779119830578566,-0.38405599258840084
1764757293,1764757297172959,-0.2664479948580265,-0.8378959838300943,-0.3977199923247099
1764757293,1764757297188564,-0.2927999943494797,-0.8247199840843678,-0.417727991938591
1764757293,1764757297204168,-0.3167119938880205,-0.8881599828600883,-0.42163199186325073
1764757293,1764757297219773,-0.29719199426472187,-0.8642479833215475,-0.41577599197626114
1764757293,1764757297235378,-0.3372079934924841,-0.9018239825963974,-0.42407199181616306
1764757293,1764757297250982,-0.3396479934453964,-0.8896239828318357,-0.4260239917784929
1764757293,1764757297266587,-0.36258399300277233,-0.8935279827564955,-0.40259999223053455
1764757293,1764757297282192,-0.3357439935207367,-0.8803519830107689,-0.4060159921646118
1764757293,1764757297297797,-0.29865599423646927,-0.8447279836982489,-0.4035759922116995
1764757293,1764757297313402,-0.3542879931628704,-0.8598559834063053,-0.3713679928332567
1764757293,1764757297329006,-0.4138239920139313,-0.8901119828224182,-0.3977199923247099
1764757293,1764757297344611,-0.38551999256014824,-0.8779119830578566,-0.32598399370908737
1764757293,1764757297360216,-0.38112799264490604,-0.8915759827941656,-0.3484319932758808
1764757293,1764757297375821,-0.36941599287092686,-0.8569279834628105,-0.38112799264490604
1764757293,1764757297391426,-0.42992799170315266,-0.8447279836982489,-0.33232799358665943
1764757293,1764757297407030,-0.5055679902434349,-0.8691279832273722,-0.3108559940010309
1764757293,1764757297422635,-0.6007279884070158,-0.8774239830672741,-0.28011199459433556
1764757293,1764757297438240,-0.4938559904694557,-0.8652239833027124,-0.21423199586570263
1764757293,1764757297453845,-0.4738479908555746,-0.8583919834345579,-0.19373599626123905
1764757293,1764757297469450,-0.4060159921646118,-0.8627839833498001,-0.2752319946885109
1764757293,1764757297485054,-0.3728319928050041,-0.86473598331213,-0.22740799561142921
1764757293,1764757297500659,-0.4596959911286831,-0.8603439833968878,-0.1844639964401722
1764757293,1764757297516264,-0.497271990403533,-0.8740079831331968,-0.11711999773979187
1764757293,1764757297531869,-0.4987359903752804,-0.878399983048439,-0.24253599531948566
1764757293,1764757297547474,-0.5299679897725582,-0.8871839828789234,-0.19422399625182152
1764757293,1764757297563078,-0.5558319892734289,-0.8613199833780527,-0.13663999736309052
1764757293,1764757297578683,-0.5846239887177944,-0.9115839824080467,-0.23863199539482594
1764757293,1764757297594288,-0.5289919897913933,-0.7978799846023321,-0.41431199200451374
1764757293,1764757297609892,-0.4294399917125702,-0.8998719826340675,-0.27327999472618103
1764757293,1764757297625497,-0.5133759900927544,-0.879375983029604,-0.06978399865329266
1764757293,1764757297641102,-0.432367991656065,-0.8749839831143618,-0.05709599889814854
1764757293,1764757297656707,-0.46896799094974995,-0.8905999828130007,-0.08979199826717377
1764757293,1764757297672312,-0.4714079909026623,-0.9106079824268818,-0.1166319977492094
1764757293,1764757297687916,-0.4596959911286831,-0.8910879828035831,-0.048311999067664146
1764757293,1764757297703521,-0.39527999237179756,-0.8696159832179546,-0.025863999500870705
1764757293,1764757297719126,-0.4108959920704365,-0.9154879823327065,-0.11175199784338474
1764757293,1764757297734731,-0.3972319923341274,-0.9164639823138714,-0.03513599932193756
1764757293,1764757297750336,-0.32891199365258217,-0.9071919824928045,-0.20837599597871304
1764757293,1764757297765940,-0.44700799137353897,-0.9115839824080467,-0.30451199412345886
1764757293,1764757297781545,-0.44847199134528637,-0.9203679822385311,-0.22447999566793442
1764757293,1764757297797150,-0.39088799245655537,-0.9164639823138714,-0.011223999783396721
1764757293,1764757297812755,-0.4440799914300442,-0.9267119821161032,0.014639999717473984
1764757293,1764757297828360,-0.4294399917125702,-0.9198799822479486,-0.06441599875688553
1764757293,1764757297843964,-0.39820799231529236,-0.9154879823327065,-0.11711999773979187
1764757293,1764757297859569,-0.4279759917408228,-0.9276879820972681,-0.10735999792814255
1764757293,1764757297875174,-0.4289519917219877,-0.929639982059598,-0.03659999929368496
1764757293,1764757297890779,-0.3850319925695658,-0.9257359821349382,0.032207999378442764
1764757293,1764757297906384,-0.3669759929180145,-0.9320799820125103,-0.020983999595046043
1764757293,1764757297921988,-0.3903999924659729,-0.9423279818147421,-0.064903998747468
1764757293,1764757297937593,-0.4133359920233488,-0.9276879820972681,-0.08051999844610691
1764757293,1764757297953198,-0.38991199247539043,-0.9364719819277525,-0.06685599870979786
1764757293,1764757297968802,-0.3542879931628704,-0.9452559817582369,-0.022447999566793442
1764757293,1764757297984407,-0.40113599225878716,-0.9184159822762012,-0.022935999557375908
1764757293,1764757298000012,-0.4021119922399521,-0.9291519820690155,-0.04391999915242195
1764757293,1764757298015617,-0.4021119922399521,-0.9189039822667837,-0.03269599936902523
1764757293,1764757298031222,-0.4191919919103384,-0.9218319822102785,-0.03757599927484989
1764757293,1764757298046826,-0.40406399220228195,-0.9267119821161032,-0.038551999256014824
1764757293,1764757298062431,-0.4035759922116995,-0.929639982059598,-0.05953599885106087
1764757293,1764757298078036,-0.4089439921081066,-0.943303981795907,-0.07173599861562252
1764757293,1764757298093641,-0.38942399248480797,-0.9315919820219278,-0.07661599852144718
1764757293,1764757298109246,-0.40113599225878716,-0.9330559819936752,-0.07563999854028225
1764757293,1764757298124850,-0.4016239922493696,-0.93598398193717,-0.06295199878513813
1764757293,1764757298140455,-0.4065039921551943,-0.9179279822856188,-0.057583998888731
1764757293,1764757298156060,-0.3991839922964573,-0.9325679820030928,-0.05563199892640114
1764757293,1764757298171665,-0.39430399239063263,-0.9374479819089174,-0.06831999868154526
1764757293,1764757298187270,-0.3889359924942255,-0.9384239818900824,-0.08344799838960171
1764757293,1764757298202874,-0.39967199228703976,-0.9389119818806648,-0.07954399846494198
1764757293,1764757298218479,-0.41284799203276634,-0.9384239818900824,-0.03903999924659729
1764757293,1764757298234084,-0.4074799921363592,-0.9398879818618298,-0.026839999482035637
1764757293,1764757298249689,-0.40991999208927155,-0.9237839821726084,-0.04294399917125702
1764757293,1764757298265294,-0.39527999237179756,-0.9232959821820259,-0.07563999854028225
1764757293,1764757298280898,-0.39820799231529236,-0.9237839821726084,-0.06441599875688553
1764757293,1764757298296503,-0.3947919923812151,-0.9291519820690155,-0.0634399987757206
1764757293,1764757298312108,-0.38942399248480797,-0.9364719819277525,-0.04050399921834469
1764757293,1764757298327712,-0.3986959923058748,-0.929639982059598,-0.03903999924659729
1764757293,1764757298343317,-0.38844799250364304,-0.9267119821161032,-0.04440799914300442
1764757293,1764757298358922,-0.3889359924942255,-0.9340319819748402,-0.053679998964071274
1764757293,1764757298374527,-0.40259999223053455,-0.9555039815604687,-0.04782399907708168
1764757293,1764757298390132,-0.40991999208927155,-0.9423279818147421,-0.031231999397277832
1764757293,1764757298405736,-0.4001599922776222,-0.9335439819842577,-0.034647999331355095
1764757293,1764757298421341,-0.39137599244713783,-0.9389119818806648,-0.03903999924659729
1764757293,1764757298436946,-0.39820799231529236,-0.9257359821349382,-0.07173599861562252
1764757293,1764757298452551,-0.3991839922964573,-0.950623981654644,-0.06880799867212772
1764757293,1764757298468156,-0.3850319925695658,-0.9091439824551344,-0.06831999868154526
1764757293,1764757298483760,-0.4118719920516014,-0.9301279820501804,-0.04050399921834469
1764757293,1764757298499365,-0.3977199923247099,-0.9237839821726084,-0.047335999086499214
1764757293,1764757298514970,-0.39381599240005016,-0.9091439824551344,-0.05026399902999401
1764757293,1764757298530575,-0.4138239920139313,-0.9013359826058149,-0.047335999086499214
1764757293,1764757298546180,-0.4352959915995598,-0.9159759823232889,-0.037087999284267426
1764757293,1764757298561784,-0.4191919919103384,-0.9320799820125103,-0.04879999905824661
1764757293,1764757298577389,-0.40845599211752415,-0.921343982219696,-0.06880799867212772
1764757293,1764757298592994,-0.4191919919103384,-0.90035998262465,-0.08198399841785431
1764757293,1764757298608599,-0.4406639914959669,-0.8959679827094078,-0.03757599927484989
1764757293,1764757298624204,-0.4274879917502403,-0.9384239818900824,-0.0009759999811649323
1764757293,1764757298639808,-0.39137599244713783,-0.9589199814945459,-0.04147999919950962
1764757293,1764757298655413,-0.35233599320054054,-0.929639982059598,-0.11565599776804447
1764757293,1764757298671018,-0.3830799926072359,-0.93598398193717,-0.17323999665677547
1764757293,1764757298686622,-0.37234399281442165,-0.9589199814945459,-0.15811199694871902
1764757293,1764757298702227,-0.35526399314403534,-0.9637999814003706,-0.13712799735367298
1764757293,1764757298717832,-0.3225679937750101,-0.9706319812685251,-0.13468799740076065
1764757293,1764757298733437,-0.3010959941893816,-0.9540399815887213,-0.14005599729716778
1764757293,1764757298749042,-0.29328799434006214,-0.943303981795907,-0.1312719974666834
1764757293,1764757298764646,-0.3328159935772419,-0.9633119814097881,-0.09564799815416336
1764757293,1764757298780251,-0.30890399403870106,-0.9594079814851284,-0.07710399851202965
1764757293,1764757298795856,-0.2796239946037531,-0.9472079817205667,-0.11126399785280228
1764757293,1764757298811461,-0.25717599503695965,-0.9247599821537733,-0.20837599597871304
1764757293,1764757298827066,-0.22594399563968182,-0.9325679820030928,-0.28889599442481995
1764757293,1764757298842670,-0.20349599607288837,-0.9198799822479486,-0.35087199322879314
1764757293,1764757298858275,-0.1483519971370697,-0.9218319822102785,-0.3786879926919937
1764757293,1764757298873880,-0.17909599654376507,-0.9525759816169739,-0.3425759933888912
1764757293,1764757298889485,-0.1903199963271618,-0.9393999818712473,-0.3010959941893816
1764757293,1764757298905090,-0.19959199614822865,-0.9418399818241596,-0.280599994584918
1764757293,1764757298920694,-0.21423199586570263,-0.9467199817299843,-0.3186639938503504
1764757293,1764757298936299,-0.22643199563026428,-0.9437919817864895,-0.3313519936054945
1764757293,1764757298951904,-0.22399199567735195,-0.9423279818147421,-0.3269599936902523
1764757293,1764757298967509,-0.22106399573385715,-0.9330559819936752,-0.32500799372792244
1764757293,1764757298983114,-0.22008799575269222,-0.928663982078433,-0.3298879936337471
1764757293,1764757298998718,-0.22301599569618702,-0.9345199819654226,-0.31768799386918545
1764757293,1764757299014323,-0.21569599583745003,-0.9315919820219278,-0.295239994302392
1764757293,1764757299029928,-0.21959999576210976,-0.9428159818053246,-0.3069519940763712
1764757293,1764757299045532,-0.2161839958280325,-0.9486719816923141,-0.3123199939727783
1764757293,1764757299061137,-0.21423199586570263,-0.9457439817488194,-0.30597599409520626
1764757293,1764757299076742,-0.21227999590337276,-0.9447679817676544,-0.3181759938597679
1764757293,1764757299092347,-0.21081599593162537,-0.9467199817299843,-0.29621599428355694
1764757293,1764757299107952,-0.2103279959410429,-0.9457439817488194,-0.2908479943871498
1764757293,1764757299123556,-0.19812799617648125,-0.9418399818241596,-0.31036799401044846
1764757293,1764757299139161,-0.20788799598813057,-0.9491599816828966,-0.3254959937185049
1764757293,1764757299154766,-0.20349599607288837,-0.9281759820878506,-0.32744799368083477
1764757293,1764757299170371,-0.19666399620473385,-0.9408639818429947,-0.3225679937750101
1764757293,1764757299185976,-0.19519999623298645,-0.944279981777072,-0.3211039938032627
1764757293,1764757299201580,-0.20056799612939358,-0.9374479819089174,-0.34208799339830875
1764757293,1764757299217185,-0.1844639964401722,-0.9325679820030928,-0.36111999303102493
1764757293,1764757299232790,-0.18690399639308453,-0.9301279820501804,-0.3411119934171438
1764757293,1764757299248395,-0.18543999642133713,-0.9345199819654226,-0.3186639938503504
1764757293,1764757299264000,-0.18983199633657932,-0.9398879818618298,-0.32061599381268024
1764757293,1764757299279604,-0.19324799627065659,-0.9408639818429947,-0.31915199384093285
1764757293,1764757299295209,-0.1917839962989092,-0.93598398193717,-0.32451999373734
1764757293,1764757299310814,-0.19373599626123905,-0.9476959817111492,-0.3186639938503504
1764757293,1764757299326419,-0.19763999618589878,-0.9335439819842577,-0.3108559940010309
1764757293,1764757299342024,-0.2000799961388111,-0.9457439817488194,-0.2869439944624901
1764757293,1764757299357628,-0.19910399615764618,-0.9520879816263914,-0.25131999514997005
1764757293,1764757299373233,-0.1859279964119196,-0.9603839814662933,-0.237655995413661
1764757293,1764757299388838,-0.1917839962989092,-0.9677039813250303,-0.24009599536657333
1764757293,1764757299404442,-0.19324799627065659,-0.9642879813909531,-0.2503439951688051
1764757293,1764757299420048,-0.1771439965814352,-0.9589199814945459,-0.2620559949427843
1764757293,1764757299435652,-0.20251999609172344,-0.9501359816640615,-0.26303199492394924
1764757293,1764757299451257,-0.20203199610114098,-0.9511119816452265,-0.2620559949427843
1764757293,1764757299466862,-0.2000799961388111,-0.9555039815604687,-0.25571199506521225
