file_timestamp,unix_timestamp,bvp
1764755665,1764755673046652,-3.518397761581582e-06
1764755665,1764755673062277,-4.303695732232882e-06
1764755665,1764755673077902,-4.166507096670102e-06
1764755665,1764755673093527,-3.2017901503422763e-06
1764755665,1764755673109152,-1.8571333839645376e-06
1764755665,1764755673124777,-6.557623919434263e-07
1764755665,1764755673140402,-6.665527507720981e-08
1764755665,1764755673156027,-3.881941665895283e-07
1764755665,1764755673171652,-1.5254292975441786e-06
1764755665,1764755673187277,-3.0307999168144306e-06
1764755665,1764755673202902,-4.381125108920969e-06
1764755665,1764755673218527,-5.107489414513111e-06
1764755665,1764755673234152,-4.911590167466784e-06
1764755665,1764755673249777,-3.888472747348715e-06
1764755665,1764755673265402,-2.485809545760276e-06
1764755665,1764755673281027,-1.2269082390048425e-06
1764755665,1764755673296652,-5.8082537179871e-07
1764755665,1764755673312277,-8.460183380520903e-07
1764755665,1764755673327902,-1.9276105831522727e-06
1764755665,1764755673343527,-3.378110932317213e-06
1764755665,1764755673359152,-4.674405317928176e-06
1764755665,1764755673374777,-5.347642400010955e-06
1764755665,1764755673390402,-5.099580448586494e-06
1764755665,1764755673406027,-4.025322596135084e-06
1764755665,1764755673421652,-2.572595803940203e-06
1764755665,1764755673437277,-1.2647590210690396e-06
1764755665,1764755673452902,-5.709175638912711e-07
1764755665,1764755673468527,-7.895746421127114e-07
1764755665,1764755673484152,-1.8258958789374446e-06
1764755665,1764755673499777,-3.232429435229278e-06
1764755665,1764755673515402,-4.486098077904899e-06
1764755665,1764755673531027,-5.118083208799362e-06
1764755665,1764755673546652,-4.830173566006124e-06
1764755665,1764755673562277,-3.7174991120991763e-06
1764755665,1764755673577902,-2.2278118194662966e-06
1764755665,1764755673593527,-8.844914418659755e-07
1764755665,1764755673609152,-1.5666182662243955e-07
1764755665,1764755673624777,-3.4284175853827037e-07
1764755665,1764755673640402,-1.3482100484907278e-06
1764755665,1764755673656027,-2.725325202845852e-06
1764755665,1764755673671652,-3.95111692341743e-06
1764755665,1764755673687277,-4.556772182695568e-06
1764755665,1764755673702902,-4.244082447257824e-06
1764755665,1764755673718527,-3.108176997557166e-06
1764755665,1764755673734152,-1.596805191184103e-06
1764755665,1764755673749777,-2.3334234811045462e-07
1764755665,1764755673765402,5.130951876708423e-07
1764755665,1764755673781027,3.439980673647369e-07
1764755665,1764755673796652,-6.458009238485829e-07
1764755665,1764755673812277,-2.0088464225409552e-06
1764755665,1764755673827902,-3.2220527828030754e-06
1764755665,1764755673843527,-3.816588559857337e-06
1764755665,1764755673859152,-3.4942254387715366e-06
1764755665,1764755673874777,-2.350072008994175e-06
1764755665,1764755673890402,-8.318543223140296e-07
1764755665,1764755673906027,5.370766302803531e-07
1764755665,1764755673921652,1.2876305390818743e-06
1764755665,1764755673937277,1.1213256811970496e-06
1764755665,1764755673952902,1.3302405932336114e-07
1764755665,1764755673968527,-1.2297883813516819e-06
1764755665,1764755673984152,-2.443994389977888e-06
1764755665,1764755673999777,-3.0407302347157383e-06
1764755665,1764755674015402,-2.7217331535211997e-06
1764755665,1764755674031027,-1.5820776297914563e-06
1764755665,1764755674046652,-6.945376185285568e-08
1764755665,1764755674062277,1.2928239812026732e-06
1764755665,1764755674077902,2.0357026642159326e-06
1764755665,1764755674093527,1.8607385072755278e-06
1764755665,1764755674109152,8.628318823866721e-07
1764755665,1764755674124777,-5.104922138343682e-07
1764755665,1764755674140402,-1.7360770243612933e-06
1764755665,1764755674156027,-2.3450190838048e-06
1764755665,1764755674171652,-2.0390159534144914e-06
1764755665,1764755674187277,-9.131013598562276e-07
1764755665,1764755674202902,5.850753268532571e-07
1764755665,1764755674218527,1.9322401385579724e-06
1764755665,1764755674234152,2.6593806978780776e-06
1764755665,1764755674249777,2.468093953211792e-06
1764755665,1764755674265402,1.4533206922351383e-06
1764755665,1764755674281027,6.26261851266463e-08
1764755665,1764755674296652,-1.1807926512119593e-06
1764755665,1764755674312277,-1.8079925894198823e-06
1764755665,1764755674327902,-1.520631485618651e-06
1764755665,1764755674343527,-4.137039582019497e-07
1764755665,1764755674359152,1.0651789352777996e-06
1764755665,1764755674374777,2.392781425442081e-06
