file_timestamp,unix_timestamp,bvp
1764756088,1764756090443289,0.0002460278628859669
1764756088,1764756090458914,0.00023074520868249238
1764756088,1764756090474539,0.0002150130458176136
1764756088,1764756090490164,0.00019938159675803035
1764756088,1764756090505789,0.00018434616504237056
1764756088,1764756090521414,0.00017023076361510903
1764756088,1764756090537039,0.00015696535410825163
1764756088,1764756090552664,0.00014412654854822904
1764756088,1764756090568289,0.000131214561406523
1764756088,1764756090583914,0.00011778312182286754
1764756088,1764756090599539,0.00010355575795983896
1764756088,1764756090615164,8.864855044521391e-05
1764756088,1764756090630789,7.352937973337248e-05
1764756088,1764756090646414,5.874093767488375e-05
1764756088,1764756090662039,4.477081893128343e-05
1764756088,1764756090677664,3.193516386090778e-05
1764756088,1764756090693289,2.0155928723397665e-05
1764756088,1764756090708914,9.001596481539309e-06
1764756088,1764756090724539,-2.0358374968054704e-06
1764756088,1764756090740164,-1.3410976862360258e-05
1764756088,1764756090755789,-2.5408680812688544e-05
1764756088,1764756090771414,-3.792132338276133e-05
1764756088,1764756090787039,-5.04895142512396e-05
1764756088,1764756090802664,-6.257908535189927e-05
1764756088,1764756090818289,-7.371097308350727e-05
1764756088,1764756090833914,-8.357755723409355e-05
1764756088,1764756090849539,-9.226539259543642e-05
1764756088,1764756090865164,-0.00010021447815233842
1764756088,1764756090880789,-0.00010794123954838142
1764756088,1764756090896414,-0.00011590865324251354
1764756088,1764756090912039,-0.00012440988211892545
1764756088,1764756090927664,-0.00013334551476873457
1764756088,1764756090943289,-0.00014226431085262448
1764756088,1764756090958914,-0.00015064013132359833
1764756088,1764756090974539,-0.0001580018288223073
1764756088,1764756090990164,-0.00016404959023930132
1764756088,1764756091005789,-0.0001688776392256841
1764756088,1764756091021414,-0.00017293350538238883
1764756088,1764756091037039,-0.00017674098489806056
1764756088,1764756091052664,-0.00018077027925755829
1764756088,1764756091068289,-0.00018532162357587367
1764756088,1764756091083914,-0.00019030252587981522
1764756088,1764756091099539,-0.00019526842515915632
1764756088,1764756091115164,-0.00019969971617683768
1764756088,1764756091130789,-0.00020313159620855004
1764756088,1764756091146414,-0.00020527037850115448
1764756088,1764756091162039,-0.0002062162384390831
1764756088,1764756091177664,-0.00020642246818169951
1764756088,1764756091193289,-0.00020641839364543557
1764756088,1764756091208914,-0.0002066795714199543
1764756088,1764756091224539,-0.0002075113297905773
1764756088,1764756091240164,-0.00020882606622762978
1764756088,1764756091255789,-0.0002101839054375887
1764756088,1764756091271414,-0.00021106970962136984
1764756088,1764756091287039,-0.00021102292521391064
1764756088,1764756091302664,-0.00020975389634259045
1764756088,1764756091318289,-0.00020736659644171596
1764756088,1764756091333914,-0.00020431788288988173
1764756088,1764756091349539,-0.00020114047219976783
1764756088,1764756091365164,-0.00019831303507089615
1764756088,1764756091380789,-0.00019614381017163396
1764756088,1764756091396414,-0.00019454790162853897
1764756088,1764756091412039,-0.00019308790797367692
1764756088,1764756091427664,-0.00019125096150673926
1764756088,1764756091443289,-0.00018857854593079537
1764756088,1764756091458914,-0.0001847828389145434
1764756088,1764756091474539,-0.0001799694582587108
1764756088,1764756091490164,-0.0001745966583257541
1764756088,1764756091505789,-0.00016919837798923254
1764756088,1764756091521414,-0.00016425429203081876
1764756088,1764756091537039,-0.0001600734976818785
1764756088,1764756091552664,-0.0001565717248013243
1764756088,1764756091568289,-0.000153312023030594
1764756088,1764756091583914,-0.0001497817866038531
1764756088,1764756091599539,-0.00014552257198374718
1764756088,1764756091615164,-0.000140246469527483
1764756088,1764756091630789,-0.0001340588351013139
1764756088,1764756091646414,-0.00012741748651023954
1764756088,1764756091662039,-0.00012085579510312527
1764756088,1764756091677664,-0.00011485270078992471
1764756088,1764756091693289,-0.0001097163840313442
1764756088,1764756091708914,-0.00010536153422435746
1764756088,1764756091724539,-0.00010135003685718402
1764756088,1764756091740164,-9.716796921566129e-05
1764756088,1764756091755789,-9.235546895070001e-05
1764756088,1764756091771414,-8.662306936457753e-05
1764756088,1764756091787039,-8.007443830138072e-05
1764756088,1764756091802664,-7.3165625508409e-05
1764756088,1764756091818289,-6.642808148171753e-05
1764756088,1764756091833914,-6.033876343281008e-05
1764756088,1764756091849539,-5.5203774536494166e-05
1764756088,1764756091865164,-5.093562867841683e-05
1764756088,1764756091880789,-4.7093959437916055e-05
1764756088,1764756091896414,-4.316251215641387e-05
1764756088,1764756091912039,-3.8679023418808356e-05
1764756088,1764756091927664,-3.3351563615724444e-05
1764756088,1764756091943289,-2.7281268557999283e-05
1764756088,1764756091958914,-2.092161594191566e-05
1764756088,1764756091974539,-1.4801431461819448e-05
1764756088,1764756091990164,-9.395001143275294e-06
1764756088,1764756092005789,-5.00572195960558e-06
1764756088,1764756092021414,-1.5433695352840004e-06
1764756088,1764756092037039,1.4351871868711896e-06
1764756088,1764756092052664,4.448991148819914e-06
1764756088,1764756092068289,7.963112693687435e-06
1764756088,1764756092083914,1.2272299500182271e-05
1764756088,1764756092099539,1.7278240193263628e-05
1764756088,1764756092115164,2.2530282876687124e-05
1764756088,1764756092130789,2.7502424927661195e-05
1764756088,1764756092146414,3.172319702571258e-05
1764756088,1764756092162039,3.489200753392652e-05
1764756088,1764756092177664,3.7101875932421535e-05
1764756088,1764756092193289,3.879870564560406e-05
1764756088,1764756092208914,4.050428469781764e-05
1764756088,1764756092224539,4.268640623195097e-05
1764756088,1764756092240164,4.564250775729306e-05
1764756088,1764756092255789,4.927693953504786e-05
1764756088,1764756092271414,5.3141666285227984e-05
1764756088,1764756092287039,5.67132665310055e-05
1764756088,1764756092302664,5.952280480414629e-05
1764756088,1764756092318289,6.127217784523964e-05
1764756088,1764756092333914,6.205684621818364e-05
1764756088,1764756092349539,6.232509622350335e-05
1764756088,1764756092365164,6.260105146793649e-05
1764756088,1764756092380789,6.335477519314736e-05
1764756088,1764756092396414,6.488592043751851e-05
1764756088,1764756092412039,6.710099842166528e-05
1764756088,1764756092427664,6.955406570341438e-05
1764756088,1764756092443289,7.172372716013342e-05
1764756088,1764756092458914,7.314301910810173e-05
1764756088,1764756092474539,7.351573003688827e-05
1764756088,1764756092490164,7.293913222383708e-05
1764756088,1764756092505789,7.186328002717346e-05
1764756088,1764756092521414,7.0813977799844e-05
1764756088,1764756092537039,7.026291132206097e-05
1764756088,1764756092552664,7.051126885926351e-05
1764756088,1764756092568289,7.146702409954742e-05
1764756088,1764756092583914,7.268561603268608e-05
1764756088,1764756092599539,7.36469664843753e-05
1764756088,1764756092615164,7.38853559596464e-05
1764756088,1764756092630789,7.310573710128665e-05
1764756088,1764756092646414,7.140648813219741e-05
1764756088,1764756092662039,6.923866749275476e-05
1764756088,1764756092677664,6.712903268635273e-05
1764756088,1764756092693289,6.555014260811731e-05
1764756088,1764756092708914,6.480397132690996e-05
1764756088,1764756092724539,6.47992201265879e-05
1764756088,1764756092740164,6.509200466098264e-05
1764756088,1764756092755789,6.51628288323991e-05
1764756088,1764756092771414,6.454647518694401e-05
1764756088,1764756092787039,6.294834020081908e-05
1764756088,1764756092802664,6.0467180446721613e-05
1764756088,1764756092818289,5.75543635932263e-05
1764756088,1764756092833914,5.4736887250328436e-05
1764756088,1764756092849539,5.2487481298157945e-05
1764756088,1764756092865164,5.110825441079214e-05
1764756088,1764756092880789,5.050794788985513e-05
1764756088,1764756092896414,5.02426628372632e-05
1764756088,1764756092912039,4.9792841309681535e-05
1764756088,1764756092927664,4.869314216193743e-05
1764756088,1764756092943289,4.6648787247249857e-05
1764756088,1764756092958914,4.375829303171486e-05
1764756088,1764756092974539,4.047274705953896e-05
1764756088,1764756092990164,3.731881224666722e-05
1764756088,1764756093005789,3.4768832847476006e-05
1764756088,1764756093021414,3.312448461656459e-05
1764756088,1764756093037039,3.229403591831215e-05
1764756088,1764756093052664,3.183306398568675e-05
1764756088,1764756093068289,3.122144698863849e-05
1764756088,1764756093083914,2.9993247153470293e-05
1764756088,1764756093099539,2.7853049687109888e-05
1764756088,1764756093115164,2.4898698029574007e-05
1764756088,1764756093130789,2.1580573957180604e-05
1764756088,1764756093146414,1.8424598238198087e-05
1764756088,1764756093162039,1.5902347513474524e-05
1764756088,1764756093177664,1.4314704458229244e-05
1764756088,1764756093193289,1.3569117982115131e-05
1764756088,1764756093208914,1.322032494499581e-05
1764756088,1764756093224539,1.2747337677865289e-05
1764756088,1764756093240164,1.1683330740197562e-05
1764756088,1764756093255789,9.731986210681498e-06
1764756088,1764756093271414,6.990228939685039e-06
1764756088,1764756093287039,3.907505288225366e-06
1764756088,1764756093302664,1.0087916280099307e-06
1764756088,1764756093318289,-1.235291279044759e-06
1764756088,1764756093333914,-2.5248280053347116e-06
1764756088,1764756093349539,-2.9533414362958865e-06
1764756088,1764756093365164,-2.967073896797956e-06
1764756088,1764756093380789,-3.087993945882772e-06
1764756088,1764756093396414,-3.783910642596311e-06
1764756088,1764756093412039,-5.352125299395993e-06
1764756088,1764756093427664,-7.696696229686495e-06
1764756088,1764756093443289,-1.0369155461376067e-05
1764756088,1764756093458914,-1.2845503079006448e-05
1764756088,1764756093474539,-1.4656088751507923e-05
1764756088,1764756093490164,-1.5501960660913028e-05
1764756088,1764756093505789,-1.5477597116841935e-05
1764756088,1764756093521414,-1.5030185750219971e-05
1764756088,1764756093537039,-1.4682628716400359e-05
1764756088,1764756093552664,-1.4903658666298725e-05
1764756088,1764756093568289,-1.5991485270205885e-05
1764756088,1764756093583914,-1.785106178431306e-05
1764756088,1764756093599539,-2.0034800400026143e-05
1764756088,1764756093615164,-2.201956340286415e-05
1764756088,1764756093630789,-2.3336548110819422e-05
1764756088,1764756093646414,-2.3687629436608404e-05
1764756088,1764756093662039,-2.3168093321146443e-05
1764756088,1764756093677664,-2.2225916836760007e-05
1764756088,1764756093693289,-2.1384770661825314e-05
1764756088,1764756093708914,-2.1114134142408147e-05
1764756088,1764756093724539,-2.171294363506604e-05
1764756088,1764756093740164,-2.3086855435394682e-05
1764756088,1764756093755789,-2.4788962036836892e-05
1764756088,1764756093771414,-2.629678238008637e-05
1764756088,1764756093787039,-2.7142144972458482e-05
1764756088,1764756093802664,-2.702753226913046e-05
1764756088,1764756093818289,-2.604881410661619e-05
1764756088,1764756093833914,-2.4654527805978432e-05
1764756088,1764756093849539,-2.3368877009488642e-05
1764756088,1764756093865164,-2.2661848561256193e-05
1764756088,1764756093880789,-2.2832859031041153e-05
1764756088,1764756093896414,-2.3788023099768907e-05
1764756088,1764756093912039,-2.5080860723392107e-05
1764756088,1764756093927664,-2.618929647724144e-05
1764756088,1764756093943289,-2.6645537218428217e-05
1764756088,1764756093958914,-2.6152420105063356e-05
1764756088,1764756093974539,-2.4806144210742787e-05
1764756088,1764756093990164,-2.305554698978085e-05
1764756088,1764756094005789,-2.1425108570838347e-05
1764756088,1764756094021414,-2.038506863755174e-05
1764756088,1764756094037039,-2.023507113335654e-05
1764756088,1764756094052664,-2.0881429009023122e-05
1764756088,1764756094068289,-2.187784411944449e-05
1764756088,1764756094083914,-2.270239383506123e-05
1764756088,1764756094099539,-2.2887415980221704e-05
1764756088,1764756094115164,-2.2135855033411644e-05
1764756088,1764756094130789,-2.0543991922750138e-05
1764756088,1764756094146414,-1.8560725948191248e-05
1764756088,1764756094162039,-1.671057725616265e-05
1764756088,1764756094177664,-1.5463803720194846e-05
1764756088,1764756094193289,-1.5120048374228645e-05
1764756088,1764756094208914,-1.5585603250656277e-05
1764756088,1764756094224539,-1.641412563913036e-05
1764756088,1764756094240164,-1.7083630154957063e-05
1764756088,1764756094255789,-1.7126372767961584e-05
1764756088,1764756094271414,-1.6245199731201865e-05
1764756088,1764756094287039,-1.4536277376464568e-05
1764756088,1764756094302664,-1.24483722174773e-05
1764756088,1764756094318289,-1.0505857062526047e-05
1764756088,1764756094333914,-9.178823347610887e-06
1764756088,1764756094349539,-8.766734026721679e-06
1764756088,1764756094365164,-9.175686500384472e-06
1764756088,1764756094380789,-9.959131602954585e-06
1764756088,1764756094396414,-1.0594865671009757e-05
1764756088,1764756094412039,-1.0614912753226236e-05
1764756088,1764756094427664,-9.721873539092485e-06
1764756088,1764756094443289,-8.011658792383969e-06
1764756088,1764756094458914,-5.932769909122726e-06
1764756088,1764756094474539,-4.009304120700108e-06
1764756088,1764756094490164,-2.7110704650112893e-06
1764756088,1764756094505789,-2.33723949349951e-06
1764756088,1764756094521414,-2.793609382933937e-06
1764756088,1764756094537039,-3.6333246953290654e-06
1764756088,1764756094552664,-4.3338686737115495e-06
1764756088,1764756094568289,-4.426947725733044e-06
1764756088,1764756094583914,-3.614839897636557e-06
1764756088,1764756094599539,-1.9931294445996173e-06
1764756088,1764756094615164,-9.986564464270486e-09
1764756088,1764756094630789,1.8108250969817163e-06
1764756088,1764756094646414,2.9998332138347905e-06
1764756088,1764756094662039,3.2582051971985493e-06
1764756088,1764756094677664,2.6804818844539113e-06
1764756088,1764756094693289,1.7138588646048447e-06
1764756088,1764756094708914,8.811933867036714e-07
1764756088,1764756094724539,6.511186256830115e-07
1764756088,1764756094740164,1.3216954357631039e-06
1764756088,1764756094755789,2.7976770979876164e-06
1764756088,1764756094771414,4.631229330698261e-06
1764756088,1764756094787039,6.298921562120086e-06
1764756088,1764756094802664,7.331611868721666e-06
1764756088,1764756094818289,7.430793630192056e-06
1764756088,1764756094833914,6.691331691399682e-06
1764756088,1764756094849539,5.56074110136251e-06
1764756088,1764756094865164,4.562193225865485e-06
1764756088,1764756094880789,4.164630809100345e-06
1764756088,1764756094896414,4.666419044951908e-06
1764756088,1764756094912039,5.972609869786538e-06
1764756088,1764756094927664,7.635661859239917e-06
1764756088,1764756094943289,9.132430932368152e-06
1764756088,1764756094958914,9.994055290007964e-06
1764756088,1764756094974539,9.92230161500629e-06
1764756088,1764756094990164,9.012300324684475e-06
1764756088,1764756095005789,7.711824764555786e-06
1764756088,1764756095021414,6.544297775690211e-06
1764756088,1764756095037039,5.97890539211221e-06
1764756088,1764756095052664,6.314247912087012e-06
1764756088,1764756095068289,7.455604645656422e-06
1764756088,1764756095083914,8.95565335667925e-06
1764756088,1764756095099539,1.0291460057487711e-05
1764756088,1764756095115164,1.099436394724762e-05
1764756088,1764756095130789,1.0766325431177393e-05
1764756088,1764756095146414,9.702660463517532e-06
1764756088,1764756095162039,8.251316103269346e-06
1764756088,1764756095177664,6.9358834480226506e-06
1764756088,1764756095193289,6.2257049648906104e-06
1764756088,1764756095208914,6.419531018764246e-06
1764756088,1764756095224539,7.4227818913641386e-06
1764756088,1764756095240164,8.788266313786153e-06
1764756088,1764756095255789,9.993173080147244e-06
1764756088,1764756095271414,1.0568955076450948e-05
1764756088,1764756095287039,1.0217678209301084e-05
1764756088,1764756095302664,9.034753020387143e-06
1764756088,1764756095318289,7.468215244443854e-06
1764756088,1764756095333914,6.041733286110684e-06
1764756088,1764756095349539,5.224721007834887e-06
1764756088,1764756095365164,5.315990165399853e-06
1764756088,1764756095380789,6.221013791218866e-06
1764756088,1764756095396414,7.492645181628177e-06
1764756088,1764756095412039,8.608110874774866e-06
1764756088,1764756095427664,9.098893315240275e-06
1764756088,1764756095443289,8.667078873259015e-06
1764756088,1764756095458914,7.408093551930506e-06
1764756088,1764756095474539,5.769980361947091e-06
1764756088,1764756095490164,4.276406343706185e-06
1764756088,1764756095505789,3.396778083697427e-06
1764756088,1764756095521414,3.4298927857889794e-06
1764756088,1764756095537039,4.281202109268634e-06
1764756088,1764756095552664,5.50353252037894e-06
1764756088,1764756095568289,6.574075996468309e-06
1764756088,1764756095583914,7.024274964351207e-06
1764756088,1764756095599539,6.556170774274506e-06
1764756088,1764756095615164,5.265136678644922e-06
1764756088,1764756095630789,3.599158844735939e-06
1764756088,1764756095646414,2.081843149426277e-06
1764756088,1764756095662039,1.1825295587186702e-06
1764756088,1764756095677664,1.199943426399841e-06
1764756088,1764756095693289,2.0394606963236583e-06
1764756088,1764756095708914,3.25382711707789e-06
1764756088,1764756095724539,4.320150765124708e-06
1764756088,1764756095740164,4.769786755787209e-06
1764756088,1764756095755789,4.304683898226358e-06
1764756088,1764756095771414,3.0201219942682656e-06
1764756088,1764756095787039,1.363988985758624e-06
1764756088,1764756095802664,-1.402102043357445e-07
1764756088,1764756095818289,-1.0232391787212691e-06
1764756088,1764756095833914,-9.864783123703091e-07
1764756088,1764756095849539,-1.2465943655115552e-07
1764756088,1764756095865164,1.1148536032123957e-06
1764756088,1764756095880789,2.209057129221037e-06
1764756088,1764756095896414,2.6891930247074924e-06
1764756088,1764756095912039,2.257096639368683e-06
1764756088,1764756095927664,1.0079315870825667e-06
1764756088,1764756095943289,-6.10530207723059e-07
1764756088,1764756095958914,-2.074900521620293e-06
1764756088,1764756095974539,-2.916060111601837e-06
1764756088,1764756095990164,-2.835506847986835e-06
1764756088,1764756096005789,-1.9280901142337825e-06
1764756088,1764756096021414,-6.412914217435173e-07
1764756088,1764756096037039,5.017686817154754e-07
1764756088,1764756096052664,1.0322153229935793e-06
1764756088,1764756096068289,6.517680049000774e-07
1764756088,1764756096083914,-5.445247097668471e-07
1764756088,1764756096099539,-2.10900498132105e-06
1764756088,1764756096115164,-3.518397761581582e-06
1764756088,1764756096130789,-4.303695732232882e-06
1764756088,1764756096146414,-4.166507096670102e-06
1764756088,1764756096162039,-3.2017901503422763e-06
1764756088,1764756096177664,-1.8571333839645376e-06
1764756088,1764756096193289,-6.557623919434263e-07
1764756088,1764756096208914,-6.665527507720981e-08
1764756088,1764756096224539,-3.881941665895283e-07
1764756088,1764756096240164,-1.5254292975441786e-06
1764756088,1764756096255789,-3.0307999168144306e-06
1764756088,1764756096271414,-4.381125108920969e-06
1764756088,1764756096287039,-5.107489414513111e-06
1764756088,1764756096302664,-4.911590167466784e-06
1764756088,1764756096318289,-3.888472747348715e-06
1764756088,1764756096333914,-2.485809545760276e-06
1764756088,1764756096349539,-1.2269082390048425e-06
1764756088,1764756096365164,-5.8082537179871e-07
1764756088,1764756096380789,-8.460183380520903e-07
1764756088,1764756096396414,-1.9276105831522727e-06
1764756088,1764756096412039,-3.378110932317213e-06
1764756088,1764756096427664,-4.674405317928176e-06
1764756088,1764756096443289,-5.347642400010955e-06
1764756088,1764756096458914,-5.099580448586494e-06
1764756088,1764756096474539,-4.025322596135084e-06
1764756088,1764756096490164,-2.572595803940203e-06
1764756088,1764756096505789,-1.2647590210690396e-06
1764756088,1764756096521414,-5.709175638912711e-07
1764756088,1764756096537039,-7.895746421127114e-07
1764756088,1764756096552664,-1.8258958789374446e-06
1764756088,1764756096568289,-3.232429435229278e-06
1764756088,1764756096583914,-4.486098077904899e-06
1764756088,1764756096599539,-5.118083208799362e-06
1764756088,1764756096615164,-4.830173566006124e-06
1764756088,1764756096630789,-3.7174991120991763e-06
1764756088,1764756096646414,-2.2278118194662966e-06
1764756088,1764756096662039,-8.844914418659755e-07
1764756088,1764756096677664,-1.5666182662243955e-07
1764756088,1764756096693289,-3.4284175853827037e-07
1764756088,1764756096708914,-1.3482100484907278e-06
1764756088,1764756096724539,-2.725325202845852e-06
1764756088,1764756096740164,-3.95111692341743e-06
1764756088,1764756096755789,-4.556772182695568e-06
1764756088,1764756096771414,-4.244082447257824e-06
1764756088,1764756096787039,-3.108176997557166e-06
1764756088,1764756096802664,-1.596805191184103e-06
1764756088,1764756096818289,-2.3334234811045462e-07
1764756088,1764756096833914,5.130951876708423e-07
1764756088,1764756096849539,3.439980673647369e-07
1764756088,1764756096865164,-6.458009238485829e-07
1764756088,1764756096880789,-2.0088464225409552e-06
1764756088,1764756096896414,-3.2220527828030754e-06
1764756088,1764756096912039,-3.816588559857337e-06
1764756088,1764756096927664,-3.4942254387715366e-06
1764756088,1764756096943289,-2.350072008994175e-06
1764756088,1764756096958914,-8.318543223140296e-07
1764756088,1764756096974539,5.370766302803531e-07
1764756088,1764756096990164,1.2876305390818743e-06
1764756088,1764756097005789,1.1213256811970496e-06
1764756088,1764756097021414,1.3302405932336114e-07
1764756088,1764756097037039,-1.2297883813516819e-06
1764756088,1764756097052664,-2.443994389977888e-06
1764756088,1764756097068289,-3.0407302347157383e-06
1764756088,1764756097083914,-2.7217331535211997e-06
1764756088,1764756097099539,-1.5820776297914563e-06
1764756088,1764756097115164,-6.945376185285568e-08
1764756088,1764756097130789,1.2928239812026732e-06
1764756088,1764756097146414,2.0357026642159326e-06
1764756088,1764756097162039,1.8607385072755278e-06
1764756088,1764756097177664,8.628318823866721e-07
1764756088,1764756097193289,-5.104922138343682e-07
1764756088,1764756097208914,-1.7360770243612933e-06
1764756088,1764756097224539,-2.3450190838048e-06
1764756088,1764756097240164,-2.0390159534144914e-06
1764756088,1764756097255789,-9.131013598562276e-07
1764756088,1764756097271414,5.850753268532571e-07
1764756088,1764756097287039,1.9322401385579724e-06
1764756088,1764756097302664,2.6593806978780776e-06
1764756088,1764756097318289,2.468093953211792e-06
1764756088,1764756097333914,1.4533206922351383e-06
1764756088,1764756097349539,6.26261851266463e-08
1764756088,1764756097365164,-1.1807926512119593e-06
1764756088,1764756097380789,-1.8079925894198823e-06
1764756088,1764756097396414,-1.520631485618651e-06
1764756088,1764756097412039,-4.137039582019497e-07
1764756088,1764756097427664,1.0651789352777996e-06
1764756088,1764756097443289,2.392781425442081e-06
