file_timestamp,unix_timestamp,bvp
1764754394,1764754395741160,0.0004063803644385189
1764754394,1764754395756785,0.00041839637560769916
1764754394,1764754395772410,0.0004288929048925638
1764754394,1764754395788035,0.0004384018247947097
1764754394,1764754395803660,0.00044740282464772463
1764754394,1764754395819285,0.00045620696619153023
1764754394,1764754395834910,0.00046473369002342224
1764754394,1764754395850535,0.00047255161916837096
1764754394,1764754395866160,0.00047915527829900384
1764754394,1764754395881785,0.00048409507144242525
1764754394,1764754395897410,0.00048709340626373887
1764754394,1764754395913035,0.0004882673965767026
1764754394,1764754395928660,0.0004880880005657673
1764754394,1764754395944285,0.0004871030105277896
1764754394,1764754395959910,0.00048580695874989033
1764754394,1764754395975535,0.0004845248186029494
1764754394,1764754395991160,0.0004831890109926462
1764754394,1764754396006785,0.0004813803534489125
1764754394,1764754396022410,0.0004786046629305929
1764754394,1764754396038035,0.00047442264622077346
1764754394,1764754396053660,0.00046856619883328676
1764754394,1764754396069285,0.00046116113662719727
1764754394,1764754396084910,0.0004526862467173487
1764754394,1764754396100535,0.0004436963645275682
1764754394,1764754396116160,0.0004346923378761858
1764754394,1764754396131785,0.00042600464075803757
1764754394,1764754396147410,0.0004175705253146589
1764754394,1764754396163035,0.0004089747089892626
1764754394,1764754396178660,0.0003997263847850263
1764754394,1764754396194285,0.00038938893703743815
1764754394,1764754396209910,0.00037769629852846265
1764754394,1764754396225535,0.0003647755947895348
1764754394,1764754396241160,0.0003511063987389207
1764754394,1764754396256785,0.00033724363311193883
1764754394,1764754396272410,0.00032368768006563187
1764754394,1764754396288035,0.00031076802406460047
1764754394,1764754396303660,0.0002984203747473657
1764754394,1764754396319285,0.00028622744139283895
1764754394,1764754396334910,0.00027369579765945673
1764754394,1764754396350535,0.0002603858010843396
1764754394,1764754396366160,0.0002460278628859669
1764754394,1764754396381785,0.00023074520868249238
1764754394,1764754396397410,0.0002150130458176136
1764754394,1764754396413035,0.00019938159675803035
1764754394,1764754396428660,0.00018434616504237056
1764754394,1764754396444285,0.00017023076361510903
1764754394,1764754396459910,0.00015696535410825163
1764754394,1764754396475535,0.00014412654854822904
1764754394,1764754396491160,0.000131214561406523
1764754394,1764754396506785,0.00011778312182286754
1764754394,1764754396522410,0.00010355575795983896
1764754394,1764754396538035,8.864855044521391e-05
1764754394,1764754396553660,7.352937973337248e-05
1764754394,1764754396569285,5.874093767488375e-05
1764754394,1764754396584910,4.477081893128343e-05
1764754394,1764754396600535,3.193516386090778e-05
1764754394,1764754396616160,2.0155928723397665e-05
1764754394,1764754396631785,9.001596481539309e-06
1764754394,1764754396647410,-2.0358374968054704e-06
1764754394,1764754396663035,-1.3410976862360258e-05
1764754394,1764754396678660,-2.5408680812688544e-05
1764754394,1764754396694285,-3.792132338276133e-05
1764754394,1764754396709910,-5.04895142512396e-05
1764754394,1764754396725535,-6.257908535189927e-05
1764754394,1764754396741160,-7.371097308350727e-05
1764754394,1764754396756785,-8.357755723409355e-05
1764754394,1764754396772410,-9.226539259543642e-05
1764754394,1764754396788035,-0.00010021447815233842
1764754394,1764754396803660,-0.00010794123954838142
1764754394,1764754396819285,-0.00011590865324251354
1764754394,1764754396834910,-0.00012440988211892545
1764754394,1764754396850535,-0.00013334551476873457
1764754394,1764754396866160,-0.00014226431085262448
1764754394,1764754396881785,-0.00015064013132359833
1764754394,1764754396897410,-0.0001580018288223073
1764754394,1764754396913035,-0.00016404959023930132
1764754394,1764754396928660,-0.0001688776392256841
1764754394,1764754396944285,-0.00017293350538238883
1764754394,1764754396959910,-0.00017674098489806056
1764754394,1764754396975535,-0.00018077027925755829
1764754394,1764754396991160,-0.00018532162357587367
1764754394,1764754397006785,-0.00019030252587981522
1764754394,1764754397022410,-0.00019526842515915632
1764754394,1764754397038035,-0.00019969971617683768
1764754394,1764754397053660,-0.00020313159620855004
1764754394,1764754397069285,-0.00020527037850115448
1764754394,1764754397084910,-0.0002062162384390831
1764754394,1764754397100535,-0.00020642246818169951
1764754394,1764754397116160,-0.00020641839364543557
1764754394,1764754397131785,-0.0002066795714199543
1764754394,1764754397147410,-0.0002075113297905773
1764754394,1764754397163035,-0.00020882606622762978
1764754394,1764754397178660,-0.0002101839054375887
1764754394,1764754397194285,-0.00021106970962136984
1764754394,1764754397209910,-0.00021102292521391064
1764754394,1764754397225535,-0.00020975389634259045
1764754394,1764754397241160,-0.00020736659644171596
1764754394,1764754397256785,-0.00020431788288988173
1764754394,1764754397272410,-0.00020114047219976783
1764754394,1764754397288035,-0.00019831303507089615
1764754394,1764754397303660,-0.00019614381017163396
1764754394,1764754397319285,-0.00019454790162853897
1764754394,1764754397334910,-0.00019308790797367692
1764754394,1764754397350535,-0.00019125096150673926
1764754394,1764754397366160,-0.00018857854593079537
1764754394,1764754397381785,-0.0001847828389145434
1764754394,1764754397397410,-0.0001799694582587108
1764754394,1764754397413035,-0.0001745966583257541
1764754394,1764754397428660,-0.00016919837798923254
1764754394,1764754397444285,-0.00016425429203081876
1764754394,1764754397459910,-0.0001600734976818785
1764754394,1764754397475535,-0.0001565717248013243
1764754394,1764754397491160,-0.000153312023030594
1764754394,1764754397506785,-0.0001497817866038531
1764754394,1764754397522410,-0.00014552257198374718
1764754394,1764754397538035,-0.000140246469527483
1764754394,1764754397553660,-0.0001340588351013139
1764754394,1764754397569285,-0.00012741748651023954
1764754394,1764754397584910,-0.00012085579510312527
1764754394,1764754397600535,-0.00011485270078992471
1764754394,1764754397616160,-0.0001097163840313442
1764754394,1764754397631785,-0.00010536153422435746
1764754394,1764754397647410,-0.00010135003685718402
1764754394,1764754397663035,-9.716796921566129e-05
1764754394,1764754397678660,-9.235546895070001e-05
1764754394,1764754397694285,-8.662306936457753e-05
1764754394,1764754397709910,-8.007443830138072e-05
1764754394,1764754397725535,-7.3165625508409e-05
1764754394,1764754397741160,-6.642808148171753e-05
1764754394,1764754397756785,-6.033876343281008e-05
1764754394,1764754397772410,-5.5203774536494166e-05
1764754394,1764754397788035,-5.093562867841683e-05
1764754394,1764754397803660,-4.7093959437916055e-05
1764754394,1764754397819285,-4.316251215641387e-05
1764754394,1764754397834910,-3.8679023418808356e-05
1764754394,1764754397850535,-3.3351563615724444e-05
1764754394,1764754397866160,-2.7281268557999283e-05
1764754394,1764754397881785,-2.092161594191566e-05
1764754394,1764754397897410,-1.4801431461819448e-05
1764754394,1764754397913035,-9.395001143275294e-06
1764754394,1764754397928660,-5.00572195960558e-06
1764754394,1764754397944285,-1.5433695352840004e-06
1764754394,1764754397959910,1.4351871868711896e-06
1764754394,1764754397975535,4.448991148819914e-06
1764754394,1764754397991160,7.963112693687435e-06
1764754394,1764754398006785,1.2272299500182271e-05
1764754394,1764754398022410,1.7278240193263628e-05
1764754394,1764754398038035,2.2530282876687124e-05
1764754394,1764754398053660,2.7502424927661195e-05
1764754394,1764754398069285,3.172319702571258e-05
1764754394,1764754398084910,3.489200753392652e-05
1764754394,1764754398100535,3.7101875932421535e-05
1764754394,1764754398116160,3.879870564560406e-05
1764754394,1764754398131785,4.050428469781764e-05
1764754394,1764754398147410,4.268640623195097e-05
1764754394,1764754398163035,4.564250775729306e-05
1764754394,1764754398178660,4.927693953504786e-05
1764754394,1764754398194285,5.3141666285227984e-05
1764754394,1764754398209910,5.67132665310055e-05
1764754394,1764754398225535,5.952280480414629e-05
1764754394,1764754398241160,6.127217784523964e-05
1764754394,1764754398256785,6.205684621818364e-05
1764754394,1764754398272410,6.232509622350335e-05
1764754394,1764754398288035,6.260105146793649e-05
1764754394,1764754398303660,6.335477519314736e-05
1764754394,1764754398319285,6.488592043751851e-05
1764754394,1764754398334910,6.710099842166528e-05
1764754394,1764754398350535,6.955406570341438e-05
1764754394,1764754398366160,7.172372716013342e-05
1764754394,1764754398381785,7.314301910810173e-05
1764754394,1764754398397410,7.351573003688827e-05
1764754394,1764754398413035,7.293913222383708e-05
1764754394,1764754398428660,7.186328002717346e-05
1764754394,1764754398444285,7.0813977799844e-05
1764754394,1764754398459910,7.026291132206097e-05
1764754394,1764754398475535,7.051126885926351e-05
1764754394,1764754398491160,7.146702409954742e-05
1764754394,1764754398506785,7.268561603268608e-05
1764754394,1764754398522410,7.36469664843753e-05
1764754394,1764754398538035,7.38853559596464e-05
1764754394,1764754398553660,7.310573710128665e-05
1764754394,1764754398569285,7.140648813219741e-05
1764754394,1764754398584910,6.923866749275476e-05
1764754394,1764754398600535,6.712903268635273e-05
1764754394,1764754398616160,6.555014260811731e-05
1764754394,1764754398631785,6.480397132690996e-05
1764754394,1764754398647410,6.47992201265879e-05
1764754394,1764754398663035,6.509200466098264e-05
1764754394,1764754398678660,6.51628288323991e-05
1764754394,1764754398694285,6.454647518694401e-05
1764754394,1764754398709910,6.294834020081908e-05
1764754394,1764754398725535,6.0467180446721613e-05
1764754394,1764754398741160,5.75543635932263e-05
1764754394,1764754398756785,5.4736887250328436e-05
1764754394,1764754398772410,5.2487481298157945e-05
1764754394,1764754398788035,5.110825441079214e-05
1764754394,1764754398803660,5.050794788985513e-05
1764754394,1764754398819285,5.02426628372632e-05
1764754394,1764754398834910,4.9792841309681535e-05
1764754394,1764754398850535,4.869314216193743e-05
1764754394,1764754398866160,4.6648787247249857e-05
1764754394,1764754398881785,4.375829303171486e-05
1764754394,1764754398897410,4.047274705953896e-05
1764754394,1764754398913035,3.731881224666722e-05
1764754394,1764754398928660,3.4768832847476006e-05
1764754394,1764754398944285,3.312448461656459e-05
1764754394,1764754398959910,3.229403591831215e-05
1764754394,1764754398975535,3.183306398568675e-05
1764754394,1764754398991160,3.122144698863849e-05
1764754394,1764754399006785,2.9993247153470293e-05
1764754394,1764754399022410,2.7853049687109888e-05
1764754394,1764754399038035,2.4898698029574007e-05
1764754394,1764754399053660,2.1580573957180604e-05
1764754394,1764754399069285,1.8424598238198087e-05
1764754394,1764754399084910,1.5902347513474524e-05
1764754394,1764754399100535,1.4314704458229244e-05
1764754394,1764754399116160,1.3569117982115131e-05
1764754394,1764754399131785,1.322032494499581e-05
1764754394,1764754399147410,1.2747337677865289e-05
1764754394,1764754399163035,1.1683330740197562e-05
1764754394,1764754399178660,9.731986210681498e-06
1764754394,1764754399194285,6.990228939685039e-06
1764754394,1764754399209910,3.907505288225366e-06
1764754394,1764754399225535,1.0087916280099307e-06
1764754394,1764754399241160,-1.235291279044759e-06
1764754394,1764754399256785,-2.5248280053347116e-06
1764754394,1764754399272410,-2.9533414362958865e-06
1764754394,1764754399288035,-2.967073896797956e-06
1764754394,1764754399303660,-3.087993945882772e-06
1764754394,1764754399319285,-3.783910642596311e-06
1764754394,1764754399334910,-5.352125299395993e-06
1764754394,1764754399350535,-7.696696229686495e-06
1764754394,1764754399366160,-1.0369155461376067e-05
1764754394,1764754399381785,-1.2845503079006448e-05
1764754394,1764754399397410,-1.4656088751507923e-05
1764754394,1764754399413035,-1.5501960660913028e-05
1764754394,1764754399428660,-1.5477597116841935e-05
1764754394,1764754399444285,-1.5030185750219971e-05
1764754394,1764754399459910,-1.4682628716400359e-05
1764754394,1764754399475535,-1.4903658666298725e-05
1764754394,1764754399491160,-1.5991485270205885e-05
1764754394,1764754399506785,-1.785106178431306e-05
1764754394,1764754399522410,-2.0034800400026143e-05
1764754394,1764754399538035,-2.201956340286415e-05
1764754394,1764754399553660,-2.3336548110819422e-05
1764754394,1764754399569285,-2.3687629436608404e-05
1764754394,1764754399584910,-2.3168093321146443e-05
1764754394,1764754399600535,-2.2225916836760007e-05
1764754394,1764754399616160,-2.1384770661825314e-05
1764754394,1764754399631785,-2.1114134142408147e-05
1764754394,1764754399647410,-2.171294363506604e-05
1764754394,1764754399663035,-2.3086855435394682e-05
1764754394,1764754399678660,-2.4788962036836892e-05
1764754394,1764754399694285,-2.629678238008637e-05
1764754394,1764754399709910,-2.7142144972458482e-05
1764754394,1764754399725535,-2.702753226913046e-05
1764754394,1764754399741160,-2.604881410661619e-05
1764754394,1764754399756785,-2.4654527805978432e-05
1764754394,1764754399772410,-2.3368877009488642e-05
1764754394,1764754399788035,-2.2661848561256193e-05
1764754394,1764754399803660,-2.2832859031041153e-05
1764754394,1764754399819285,-2.3788023099768907e-05
1764754394,1764754399834910,-2.5080860723392107e-05
1764754394,1764754399850535,-2.618929647724144e-05
1764754394,1764754399866160,-2.6645537218428217e-05
1764754394,1764754399881785,-2.6152420105063356e-05
1764754394,1764754399897410,-2.4806144210742787e-05
1764754394,1764754399913035,-2.305554698978085e-05
1764754394,1764754399928660,-2.1425108570838347e-05
1764754394,1764754399944285,-2.038506863755174e-05
1764754394,1764754399959910,-2.023507113335654e-05
1764754394,1764754399975535,-2.0881429009023122e-05
1764754394,1764754399991160,-2.187784411944449e-05
1764754394,1764754400006785,-2.270239383506123e-05
1764754394,1764754400022410,-2.2887415980221704e-05
1764754394,1764754400038035,-2.2135855033411644e-05
1764754394,1764754400053660,-2.0543991922750138e-05
1764754394,1764754400069285,-1.8560725948191248e-05
1764754394,1764754400084910,-1.671057725616265e-05
1764754394,1764754400100535,-1.5463803720194846e-05
1764754394,1764754400116160,-1.5120048374228645e-05
1764754394,1764754400131785,-1.5585603250656277e-05
1764754394,1764754400147410,-1.641412563913036e-05
1764754394,1764754400163035,-1.7083630154957063e-05
1764754394,1764754400178660,-1.7126372767961584e-05
1764754394,1764754400194285,-1.6245199731201865e-05
1764754394,1764754400209910,-1.4536277376464568e-05
1764754394,1764754400225535,-1.24483722174773e-05
1764754394,1764754400241160,-1.0505857062526047e-05
1764754394,1764754400256785,-9.178823347610887e-06
1764754394,1764754400272410,-8.766734026721679e-06
1764754394,1764754400288035,-9.175686500384472e-06
1764754394,1764754400303660,-9.959131602954585e-06
1764754394,1764754400319285,-1.0594865671009757e-05
1764754394,1764754400334910,-1.0614912753226236e-05
1764754394,1764754400350535,-9.721873539092485e-06
1764754394,1764754400366160,-8.011658792383969e-06
1764754394,1764754400381785,-5.932769909122726e-06
1764754394,1764754400397410,-4.009304120700108e-06
1764754394,1764754400413035,-2.7110704650112893e-06
1764754394,1764754400428660,-2.33723949349951e-06
1764754394,1764754400444285,-2.793609382933937e-06
1764754394,1764754400459910,-3.6333246953290654e-06
1764754394,1764754400475535,-4.3338686737115495e-06
1764754394,1764754400491160,-4.426947725733044e-06
1764754394,1764754400506785,-3.614839897636557e-06
1764754394,1764754400522410,-1.9931294445996173e-06
1764754394,1764754400538035,-9.986564464270486e-09
1764754394,1764754400553660,1.8108250969817163e-06
1764754394,1764754400569285,2.9998332138347905e-06
1764754394,1764754400584910,3.2582051971985493e-06
1764754394,1764754400600535,2.6804818844539113e-06
1764754394,1764754400616160,1.7138588646048447e-06
1764754394,1764754400631785,8.811933867036714e-07
1764754394,1764754400647410,6.511186256830115e-07
1764754394,1764754400663035,1.3216954357631039e-06
1764754394,1764754400678660,2.7976770979876164e-06
1764754394,1764754400694285,4.631229330698261e-06
1764754394,1764754400709910,6.298921562120086e-06
1764754394,1764754400725535,7.331611868721666e-06
1764754394,1764754400741160,7.430793630192056e-06
1764754394,1764754400756785,6.691331691399682e-06
1764754394,1764754400772410,5.56074110136251e-06
1764754394,1764754400788035,4.562193225865485e-06
1764754394,1764754400803660,4.164630809100345e-06
1764754394,1764754400819285,4.666419044951908e-06
1764754394,1764754400834910,5.972609869786538e-06
1764754394,1764754400850535,7.635661859239917e-06
1764754394,1764754400866160,9.132430932368152e-06
1764754394,1764754400881785,9.994055290007964e-06
1764754394,1764754400897410,9.92230161500629e-06
1764754394,1764754400913035,9.012300324684475e-06
1764754394,1764754400928660,7.711824764555786e-06
1764754394,1764754400944285,6.544297775690211e-06
1764754394,1764754400959910,5.97890539211221e-06
1764754394,1764754400975535,6.314247912087012e-06
1764754394,1764754400991160,7.455604645656422e-06
1764754394,1764754401006785,8.95565335667925e-06
1764754394,1764754401022410,1.0291460057487711e-05
1764754394,1764754401038035,1.099436394724762e-05
1764754394,1764754401053660,1.0766325431177393e-05
1764754394,1764754401069285,9.702660463517532e-06
1764754394,1764754401084910,8.251316103269346e-06
1764754394,1764754401100535,6.9358834480226506e-06
1764754394,1764754401116160,6.2257049648906104e-06
1764754394,1764754401131785,6.419531018764246e-06
1764754394,1764754401147410,7.4227818913641386e-06
1764754394,1764754401163035,8.788266313786153e-06
1764754394,1764754401178660,9.993173080147244e-06
1764754394,1764754401194285,1.0568955076450948e-05
1764754394,1764754401209910,1.0217678209301084e-05
1764754394,1764754401225535,9.034753020387143e-06
1764754394,1764754401241160,7.468215244443854e-06
1764754394,1764754401256785,6.041733286110684e-06
1764754394,1764754401272410,5.224721007834887e-06
1764754394,1764754401288035,5.315990165399853e-06
1764754394,1764754401303660,6.221013791218866e-06
1764754394,1764754401319285,7.492645181628177e-06
1764754394,1764754401334910,8.608110874774866e-06
1764754394,1764754401350535,9.098893315240275e-06
1764754394,1764754401366160,8.667078873259015e-06
1764754394,1764754401381785,7.408093551930506e-06
1764754394,1764754401397410,5.769980361947091e-06
1764754394,1764754401413035,4.276406343706185e-06
1764754394,1764754401428660,3.396778083697427e-06
1764754394,1764754401444285,3.4298927857889794e-06
1764754394,1764754401459910,4.281202109268634e-06
1764754394,1764754401475535,5.50353252037894e-06
1764754394,1764754401491160,6.574075996468309e-06
1764754394,1764754401506785,7.024274964351207e-06
1764754394,1764754401522410,6.556170774274506e-06
1764754394,1764754401538035,5.265136678644922e-06
1764754394,1764754401553660,3.599158844735939e-06
1764754394,1764754401569285,2.081843149426277e-06
1764754394,1764754401584910,1.1825295587186702e-06
1764754394,1764754401600535,1.199943426399841e-06
1764754394,1764754401616160,2.0394606963236583e-06
1764754394,1764754401631785,3.25382711707789e-06
1764754394,1764754401647410,4.320150765124708e-06
1764754394,1764754401663035,4.769786755787209e-06
1764754394,1764754401678660,4.304683898226358e-06
1764754394,1764754401694285,3.0201219942682656e-06
1764754394,1764754401709910,1.363988985758624e-06
1764754394,1764754401725535,-1.402102043357445e-07
1764754394,1764754401741160,-1.0232391787212691e-06
1764754394,1764754401756785,-9.864783123703091e-07
1764754394,1764754401772410,-1.2465943655115552e-07
1764754394,1764754401788035,1.1148536032123957e-06
1764754394,1764754401803660,2.209057129221037e-06
1764754394,1764754401819285,2.6891930247074924e-06
1764754394,1764754401834910,2.257096639368683e-06
1764754394,1764754401850535,1.0079315870825667e-06
1764754394,1764754401866160,-6.10530207723059e-07
1764754394,1764754401881785,-2.074900521620293e-06
1764754394,1764754401897410,-2.916060111601837e-06
1764754394,1764754401913035,-2.835506847986835e-06
1764754394,1764754401928660,-1.9280901142337825e-06
1764754394,1764754401944285,-6.412914217435173e-07
1764754394,1764754401959910,5.017686817154754e-07
1764754394,1764754401975535,1.0322153229935793e-06
1764754394,1764754401991160,6.517680049000774e-07
1764754394,1764754402006785,-5.445247097668471e-07
1764754394,1764754402022410,-2.10900498132105e-06
1764754394,1764754402038035,-3.518397761581582e-06
1764754394,1764754402053660,-4.303695732232882e-06
1764754394,1764754402069285,-4.166507096670102e-06
1764754394,1764754402084910,-3.2017901503422763e-06
1764754394,1764754402100535,-1.8571333839645376e-06
1764754394,1764754402116160,-6.557623919434263e-07
1764754394,1764754402131785,-6.665527507720981e-08
1764754394,1764754402147410,-3.881941665895283e-07
1764754394,1764754402163035,-1.5254292975441786e-06
1764754394,1764754402178660,-3.0307999168144306e-06
1764754394,1764754402194285,-4.381125108920969e-06
1764754394,1764754402209910,-5.107489414513111e-06
1764754394,1764754402225535,-4.911590167466784e-06
1764754394,1764754402241160,-3.888472747348715e-06
1764754394,1764754402256785,-2.485809545760276e-06
1764754394,1764754402272410,-1.2269082390048425e-06
1764754394,1764754402288035,-5.8082537179871e-07
1764754394,1764754402303660,-8.460183380520903e-07
1764754394,1764754402319285,-1.9276105831522727e-06
1764754394,1764754402334910,-3.378110932317213e-06
1764754394,1764754402350535,-4.674405317928176e-06
1764754394,1764754402366160,-5.347642400010955e-06
1764754394,1764754402381785,-5.099580448586494e-06
1764754394,1764754402397410,-4.025322596135084e-06
1764754394,1764754402413035,-2.572595803940203e-06
1764754394,1764754402428660,-1.2647590210690396e-06
1764754394,1764754402444285,-5.709175638912711e-07
1764754394,1764754402459910,-7.895746421127114e-07
1764754394,1764754402475535,-1.8258958789374446e-06
1764754394,1764754402491160,-3.232429435229278e-06
1764754394,1764754402506785,-4.486098077904899e-06
1764754394,1764754402522410,-5.118083208799362e-06
1764754394,1764754402538035,-4.830173566006124e-06
1764754394,1764754402553660,-3.7174991120991763e-06
1764754394,1764754402569285,-2.2278118194662966e-06
1764754394,1764754402584910,-8.844914418659755e-07
1764754394,1764754402600535,-1.5666182662243955e-07
1764754394,1764754402616160,-3.4284175853827037e-07
1764754394,1764754402631785,-1.3482100484907278e-06
1764754394,1764754402647410,-2.725325202845852e-06
1764754394,1764754402663035,-3.95111692341743e-06
1764754394,1764754402678660,-4.556772182695568e-06
1764754394,1764754402694285,-4.244082447257824e-06
1764754394,1764754402709910,-3.108176997557166e-06
1764754394,1764754402725535,-1.596805191184103e-06
1764754394,1764754402741160,-2.3334234811045462e-07
1764754394,1764754402756785,5.130951876708423e-07
1764754394,1764754402772410,3.439980673647369e-07
1764754394,1764754402788035,-6.458009238485829e-07
1764754394,1764754402803660,-2.0088464225409552e-06
1764754394,1764754402819285,-3.2220527828030754e-06
1764754394,1764754402834910,-3.816588559857337e-06
1764754394,1764754402850535,-3.4942254387715366e-06
1764754394,1764754402866160,-2.350072008994175e-06
1764754394,1764754402881785,-8.318543223140296e-07
1764754394,1764754402897410,5.370766302803531e-07
1764754394,1764754402913035,1.2876305390818743e-06
1764754394,1764754402928660,1.1213256811970496e-06
1764754394,1764754402944285,1.3302405932336114e-07
1764754394,1764754402959910,-1.2297883813516819e-06
1764754394,1764754402975535,-2.443994389977888e-06
1764754394,1764754402991160,-3.0407302347157383e-06
1764754394,1764754403006785,-2.7217331535211997e-06
1764754394,1764754403022410,-1.5820776297914563e-06
1764754394,1764754403038035,-6.945376185285568e-08
1764754394,1764754403053660,1.2928239812026732e-06
1764754394,1764754403069285,2.0357026642159326e-06
1764754394,1764754403084910,1.8607385072755278e-06
1764754394,1764754403100535,8.628318823866721e-07
1764754394,1764754403116160,-5.104922138343682e-07
1764754394,1764754403131785,-1.7360770243612933e-06
1764754394,1764754403147410,-2.3450190838048e-06
1764754394,1764754403163035,-2.0390159534144914e-06
1764754394,1764754403178660,-9.131013598562276e-07
1764754394,1764754403194285,5.850753268532571e-07
1764754394,1764754403209910,1.9322401385579724e-06
1764754394,1764754403225535,2.6593806978780776e-06
1764754394,1764754403241160,2.468093953211792e-06
1764754394,1764754403256785,1.4533206922351383e-06
1764754394,1764754403272410,6.26261851266463e-08
1764754394,1764754403288035,-1.1807926512119593e-06
1764754394,1764754403303660,-1.8079925894198823e-06
1764754394,1764754403319285,-1.520631485618651e-06
1764754394,1764754403334910,-4.137039582019497e-07
1764754394,1764754403350535,1.0651789352777996e-06
1764754394,1764754403366160,2.392781425442081e-06
