file_timestamp,unix_timestamp,bvp
1764756996,1764756999040182,-0.0002062162384390831
1764756996,1764756999055807,-0.00020642246818169951
1764756996,1764756999071432,-0.00020641839364543557
1764756996,1764756999087057,-0.0002066795714199543
1764756996,1764756999102682,-0.0002075113297905773
1764756996,1764756999118307,-0.00020882606622762978
1764756996,1764756999133932,-0.0002101839054375887
1764756996,1764756999149557,-0.00021106970962136984
1764756996,1764756999165182,-0.00021102292521391064
1764756996,1764756999180807,-0.00020975389634259045
1764756996,1764756999196432,-0.00020736659644171596
1764756996,1764756999212057,-0.00020431788288988173
1764756996,1764756999227682,-0.00020114047219976783
1764756996,1764756999243307,-0.00019831303507089615
1764756996,1764756999258932,-0.00019614381017163396
1764756996,1764756999274557,-0.00019454790162853897
1764756996,1764756999290182,-0.00019308790797367692
1764756996,1764756999305807,-0.00019125096150673926
1764756996,1764756999321432,-0.00018857854593079537
1764756996,1764756999337057,-0.0001847828389145434
1764756996,1764756999352682,-0.0001799694582587108
1764756996,1764756999368307,-0.0001745966583257541
1764756996,1764756999383932,-0.00016919837798923254
1764756996,1764756999399557,-0.00016425429203081876
1764756996,1764756999415182,-0.0001600734976818785
1764756996,1764756999430807,-0.0001565717248013243
1764756996,1764756999446432,-0.000153312023030594
1764756996,1764756999462057,-0.0001497817866038531
1764756996,1764756999477682,-0.00014552257198374718
1764756996,1764756999493307,-0.000140246469527483
1764756996,1764756999508932,-0.0001340588351013139
1764756996,1764756999524557,-0.00012741748651023954
1764756996,1764756999540182,-0.00012085579510312527
1764756996,1764756999555807,-0.00011485270078992471
1764756996,1764756999571432,-0.0001097163840313442
1764756996,1764756999587057,-0.00010536153422435746
1764756996,1764756999602682,-0.00010135003685718402
1764756996,1764756999618307,-9.716796921566129e-05
1764756996,1764756999633932,-9.235546895070001e-05
1764756996,1764756999649557,-8.662306936457753e-05
1764756996,1764756999665182,-8.007443830138072e-05
1764756996,1764756999680807,-7.3165625508409e-05
1764756996,1764756999696432,-6.642808148171753e-05
1764756996,1764756999712057,-6.033876343281008e-05
1764756996,1764756999727682,-5.5203774536494166e-05
1764756996,1764756999743307,-5.093562867841683e-05
1764756996,1764756999758932,-4.7093959437916055e-05
1764756996,1764756999774557,-4.316251215641387e-05
1764756996,1764756999790182,-3.8679023418808356e-05
1764756996,1764756999805807,-3.3351563615724444e-05
1764756996,1764756999821432,-2.7281268557999283e-05
1764756996,1764756999837057,-2.092161594191566e-05
1764756996,1764756999852682,-1.4801431461819448e-05
1764756996,1764756999868307,-9.395001143275294e-06
1764756996,1764756999883932,-5.00572195960558e-06
1764756996,1764756999899557,-1.5433695352840004e-06
1764756996,1764756999915182,1.4351871868711896e-06
1764756996,1764756999930807,4.448991148819914e-06
1764756996,1764756999946432,7.963112693687435e-06
1764756996,1764756999962057,1.2272299500182271e-05
1764756996,1764756999977682,1.7278240193263628e-05
1764756996,1764756999993307,2.2530282876687124e-05
1764756996,1764757000008932,2.7502424927661195e-05
1764756996,1764757000024557,3.172319702571258e-05
1764756996,1764757000040182,3.489200753392652e-05
1764756996,1764757000055807,3.7101875932421535e-05
1764756996,1764757000071432,3.879870564560406e-05
1764756996,1764757000087057,4.050428469781764e-05
1764756996,1764757000102682,4.268640623195097e-05
1764756996,1764757000118307,4.564250775729306e-05
1764756996,1764757000133932,4.927693953504786e-05
1764756996,1764757000149557,5.3141666285227984e-05
1764756996,1764757000165182,5.67132665310055e-05
1764756996,1764757000180807,5.952280480414629e-05
1764756996,1764757000196432,6.127217784523964e-05
1764756996,1764757000212057,6.205684621818364e-05
1764756996,1764757000227682,6.232509622350335e-05
1764756996,1764757000243307,6.260105146793649e-05
1764756996,1764757000258932,6.335477519314736e-05
1764756996,1764757000274557,6.488592043751851e-05
1764756996,1764757000290182,6.710099842166528e-05
1764756996,1764757000305807,6.955406570341438e-05
1764756996,1764757000321432,7.172372716013342e-05
1764756996,1764757000337057,7.314301910810173e-05
1764756996,1764757000352682,7.351573003688827e-05
1764756996,1764757000368307,7.293913222383708e-05
1764756996,1764757000383932,7.186328002717346e-05
1764756996,1764757000399557,7.0813977799844e-05
1764756996,1764757000415182,7.026291132206097e-05
1764756996,1764757000430807,7.051126885926351e-05
1764756996,1764757000446432,7.146702409954742e-05
1764756996,1764757000462057,7.268561603268608e-05
1764756996,1764757000477682,7.36469664843753e-05
1764756996,1764757000493307,7.38853559596464e-05
1764756996,1764757000508932,7.310573710128665e-05
1764756996,1764757000524557,7.140648813219741e-05
1764756996,1764757000540182,6.923866749275476e-05
1764756996,1764757000555807,6.712903268635273e-05
1764756996,1764757000571432,6.555014260811731e-05
1764756996,1764757000587057,6.480397132690996e-05
1764756996,1764757000602682,6.47992201265879e-05
1764756996,1764757000618307,6.509200466098264e-05
1764756996,1764757000633932,6.51628288323991e-05
1764756996,1764757000649557,6.454647518694401e-05
1764756996,1764757000665182,6.294834020081908e-05
1764756996,1764757000680807,6.0467180446721613e-05
1764756996,1764757000696432,5.75543635932263e-05
1764756996,1764757000712057,5.4736887250328436e-05
1764756996,1764757000727682,5.2487481298157945e-05
1764756996,1764757000743307,5.110825441079214e-05
1764756996,1764757000758932,5.050794788985513e-05
1764756996,1764757000774557,5.02426628372632e-05
1764756996,1764757000790182,4.9792841309681535e-05
1764756996,1764757000805807,4.869314216193743e-05
1764756996,1764757000821432,4.6648787247249857e-05
1764756996,1764757000837057,4.375829303171486e-05
1764756996,1764757000852682,4.047274705953896e-05
1764756996,1764757000868307,3.731881224666722e-05
1764756996,1764757000883932,3.4768832847476006e-05
1764756996,1764757000899557,3.312448461656459e-05
1764756996,1764757000915182,3.229403591831215e-05
1764756996,1764757000930807,3.183306398568675e-05
1764756996,1764757000946432,3.122144698863849e-05
1764756996,1764757000962057,2.9993247153470293e-05
1764756996,1764757000977682,2.7853049687109888e-05
1764756996,1764757000993307,2.4898698029574007e-05
1764756996,1764757001008932,2.1580573957180604e-05
1764756996,1764757001024557,1.8424598238198087e-05
1764756996,1764757001040182,1.5902347513474524e-05
1764756996,1764757001055807,1.4314704458229244e-05
1764756996,1764757001071432,1.3569117982115131e-05
1764756996,1764757001087057,1.322032494499581e-05
1764756996,1764757001102682,1.2747337677865289e-05
1764756996,1764757001118307,1.1683330740197562e-05
1764756996,1764757001133932,9.731986210681498e-06
1764756996,1764757001149557,6.990228939685039e-06
1764756996,1764757001165182,3.907505288225366e-06
1764756996,1764757001180807,1.0087916280099307e-06
1764756996,1764757001196432,-1.235291279044759e-06
1764756996,1764757001212057,-2.5248280053347116e-06
1764756996,1764757001227682,-2.9533414362958865e-06
1764756996,1764757001243307,-2.967073896797956e-06
1764756996,1764757001258932,-3.087993945882772e-06
1764756996,1764757001274557,-3.783910642596311e-06
1764756996,1764757001290182,-5.352125299395993e-06
1764756996,1764757001305807,-7.696696229686495e-06
1764756996,1764757001321432,-1.0369155461376067e-05
1764756996,1764757001337057,-1.2845503079006448e-05
1764756996,1764757001352682,-1.4656088751507923e-05
1764756996,1764757001368307,-1.5501960660913028e-05
1764756996,1764757001383932,-1.5477597116841935e-05
1764756996,1764757001399557,-1.5030185750219971e-05
1764756996,1764757001415182,-1.4682628716400359e-05
1764756996,1764757001430807,-1.4903658666298725e-05
1764756996,1764757001446432,-1.5991485270205885e-05
1764756996,1764757001462057,-1.785106178431306e-05
1764756996,1764757001477682,-2.0034800400026143e-05
1764756996,1764757001493307,-2.201956340286415e-05
1764756996,1764757001508932,-2.3336548110819422e-05
1764756996,1764757001524557,-2.3687629436608404e-05
1764756996,1764757001540182,-2.3168093321146443e-05
1764756996,1764757001555807,-2.2225916836760007e-05
1764756996,1764757001571432,-2.1384770661825314e-05
1764756996,1764757001587057,-2.1114134142408147e-05
1764756996,1764757001602682,-2.171294363506604e-05
1764756996,1764757001618307,-2.3086855435394682e-05
1764756996,1764757001633932,-2.4788962036836892e-05
1764756996,1764757001649557,-2.629678238008637e-05
1764756996,1764757001665182,-2.7142144972458482e-05
1764756996,1764757001680807,-2.702753226913046e-05
1764756996,1764757001696432,-2.604881410661619e-05
1764756996,1764757001712057,-2.4654527805978432e-05
1764756996,1764757001727682,-2.3368877009488642e-05
1764756996,1764757001743307,-2.2661848561256193e-05
1764756996,1764757001758932,-2.2832859031041153e-05
1764756996,1764757001774557,-2.3788023099768907e-05
1764756996,1764757001790182,-2.5080860723392107e-05
1764756996,1764757001805807,-2.618929647724144e-05
1764756996,1764757001821432,-2.6645537218428217e-05
1764756996,1764757001837057,-2.6152420105063356e-05
1764756996,1764757001852682,-2.4806144210742787e-05
1764756996,1764757001868307,-2.305554698978085e-05
1764756996,1764757001883932,-2.1425108570838347e-05
1764756996,1764757001899557,-2.038506863755174e-05
1764756996,1764757001915182,-2.023507113335654e-05
1764756996,1764757001930807,-2.0881429009023122e-05
1764756996,1764757001946432,-2.187784411944449e-05
1764756996,1764757001962057,-2.270239383506123e-05
1764756996,1764757001977682,-2.2887415980221704e-05
1764756996,1764757001993307,-2.2135855033411644e-05
1764756996,1764757002008932,-2.0543991922750138e-05
1764756996,1764757002024557,-1.8560725948191248e-05
1764756996,1764757002040182,-1.671057725616265e-05
1764756996,1764757002055807,-1.5463803720194846e-05
1764756996,1764757002071432,-1.5120048374228645e-05
1764756996,1764757002087057,-1.5585603250656277e-05
1764756996,1764757002102682,-1.641412563913036e-05
1764756996,1764757002118307,-1.7083630154957063e-05
1764756996,1764757002133932,-1.7126372767961584e-05
1764756996,1764757002149557,-1.6245199731201865e-05
1764756996,1764757002165182,-1.4536277376464568e-05
1764756996,1764757002180807,-1.24483722174773e-05
1764756996,1764757002196432,-1.0505857062526047e-05
1764756996,1764757002212057,-9.178823347610887e-06
1764756996,1764757002227682,-8.766734026721679e-06
1764756996,1764757002243307,-9.175686500384472e-06
1764756996,1764757002258932,-9.959131602954585e-06
1764756996,1764757002274557,-1.0594865671009757e-05
1764756996,1764757002290182,-1.0614912753226236e-05
1764756996,1764757002305807,-9.721873539092485e-06
1764756996,1764757002321432,-8.011658792383969e-06
1764756996,1764757002337057,-5.932769909122726e-06
1764756996,1764757002352682,-4.009304120700108e-06
1764756996,1764757002368307,-2.7110704650112893e-06
1764756996,1764757002383932,-2.33723949349951e-06
1764756996,1764757002399557,-2.793609382933937e-06
1764756996,1764757002415182,-3.6333246953290654e-06
1764756996,1764757002430807,-4.3338686737115495e-06
1764756996,1764757002446432,-4.426947725733044e-06
1764756996,1764757002462057,-3.614839897636557e-06
1764756996,1764757002477682,-1.9931294445996173e-06
1764756996,1764757002493307,-9.986564464270486e-09
1764756996,1764757002508932,1.8108250969817163e-06
1764756996,1764757002524557,2.9998332138347905e-06
1764756996,1764757002540182,3.2582051971985493e-06
1764756996,1764757002555807,2.6804818844539113e-06
1764756996,1764757002571432,1.7138588646048447e-06
1764756996,1764757002587057,8.811933867036714e-07
1764756996,1764757002602682,6.511186256830115e-07
1764756996,1764757002618307,1.3216954357631039e-06
1764756996,1764757002633932,2.7976770979876164e-06
1764756996,1764757002649557,4.631229330698261e-06
1764756996,1764757002665182,6.298921562120086e-06
1764756996,1764757002680807,7.331611868721666e-06
1764756996,1764757002696432,7.430793630192056e-06
1764756996,1764757002712057,6.691331691399682e-06
1764756996,1764757002727682,5.56074110136251e-06
1764756996,1764757002743307,4.562193225865485e-06
1764756996,1764757002758932,4.164630809100345e-06
1764756996,1764757002774557,4.666419044951908e-06
1764756996,1764757002790182,5.972609869786538e-06
1764756996,1764757002805807,7.635661859239917e-06
1764756996,1764757002821432,9.132430932368152e-06
1764756996,1764757002837057,9.994055290007964e-06
1764756996,1764757002852682,9.92230161500629e-06
1764756996,1764757002868307,9.012300324684475e-06
1764756996,1764757002883932,7.711824764555786e-06
1764756996,1764757002899557,6.544297775690211e-06
1764756996,1764757002915182,5.97890539211221e-06
1764756996,1764757002930807,6.314247912087012e-06
1764756996,1764757002946432,7.455604645656422e-06
1764756996,1764757002962057,8.95565335667925e-06
1764756996,1764757002977682,1.0291460057487711e-05
1764756996,1764757002993307,1.099436394724762e-05
1764756996,1764757003008932,1.0766325431177393e-05
1764756996,1764757003024557,9.702660463517532e-06
1764756996,1764757003040182,8.251316103269346e-06
1764756996,1764757003055807,6.9358834480226506e-06
1764756996,1764757003071432,6.2257049648906104e-06
1764756996,1764757003087057,6.419531018764246e-06
1764756996,1764757003102682,7.4227818913641386e-06
1764756996,1764757003118307,8.788266313786153e-06
1764756996,1764757003133932,9.993173080147244e-06
1764756996,1764757003149557,1.0568955076450948e-05
1764756996,1764757003165182,1.0217678209301084e-05
1764756996,1764757003180807,9.034753020387143e-06
1764756996,1764757003196432,7.468215244443854e-06
1764756996,1764757003212057,6.041733286110684e-06
1764756996,1764757003227682,5.224721007834887e-06
1764756996,1764757003243307,5.315990165399853e-06
1764756996,1764757003258932,6.221013791218866e-06
1764756996,1764757003274557,7.492645181628177e-06
1764756996,1764757003290182,8.608110874774866e-06
1764756996,1764757003305807,9.098893315240275e-06
1764756996,1764757003321432,8.667078873259015e-06
1764756996,1764757003337057,7.408093551930506e-06
1764756996,1764757003352682,5.769980361947091e-06
1764756996,1764757003368307,4.276406343706185e-06
1764756996,1764757003383932,3.396778083697427e-06
1764756996,1764757003399557,3.4298927857889794e-06
1764756996,1764757003415182,4.281202109268634e-06
1764756996,1764757003430807,5.50353252037894e-06
1764756996,1764757003446432,6.574075996468309e-06
1764756996,1764757003462057,7.024274964351207e-06
1764756996,1764757003477682,6.556170774274506e-06
1764756996,1764757003493307,5.265136678644922e-06
1764756996,1764757003508932,3.599158844735939e-06
1764756996,1764757003524557,2.081843149426277e-06
1764756996,1764757003540182,1.1825295587186702e-06
1764756996,1764757003555807,1.199943426399841e-06
1764756996,1764757003571432,2.0394606963236583e-06
1764756996,1764757003587057,3.25382711707789e-06
1764756996,1764757003602682,4.320150765124708e-06
1764756996,1764757003618307,4.769786755787209e-06
1764756996,1764757003633932,4.304683898226358e-06
1764756996,1764757003649557,3.0201219942682656e-06
1764756996,1764757003665182,1.363988985758624e-06
1764756996,1764757003680807,-1.402102043357445e-07
1764756996,1764757003696432,-1.0232391787212691e-06
1764756996,1764757003712057,-9.864783123703091e-07
1764756996,1764757003727682,-1.2465943655115552e-07
1764756996,1764757003743307,1.1148536032123957e-06
1764756996,1764757003758932,2.209057129221037e-06
1764756996,1764757003774557,2.6891930247074924e-06
1764756996,1764757003790182,2.257096639368683e-06
1764756996,1764757003805807,1.0079315870825667e-06
1764756996,1764757003821432,-6.10530207723059e-07
1764756996,1764757003837057,-2.074900521620293e-06
1764756996,1764757003852682,-2.916060111601837e-06
1764756996,1764757003868307,-2.835506847986835e-06
1764756996,1764757003883932,-1.9280901142337825e-06
1764756996,1764757003899557,-6.412914217435173e-07
1764756996,1764757003915182,5.017686817154754e-07
1764756996,1764757003930807,1.0322153229935793e-06
1764756996,1764757003946432,6.517680049000774e-07
1764756996,1764757003962057,-5.445247097668471e-07
1764756996,1764757003977682,-2.10900498132105e-06
1764756996,1764757003993307,-3.518397761581582e-06
1764756996,1764757004008932,-4.303695732232882e-06
1764756996,1764757004024557,-4.166507096670102e-06
1764756996,1764757004040182,-3.2017901503422763e-06
1764756996,1764757004055807,-1.8571333839645376e-06
1764756996,1764757004071432,-6.557623919434263e-07
1764756996,1764757004087057,-6.665527507720981e-08
1764756996,1764757004102682,-3.881941665895283e-07
1764756996,1764757004118307,-1.5254292975441786e-06
1764756996,1764757004133932,-3.0307999168144306e-06
1764756996,1764757004149557,-4.381125108920969e-06
1764756996,1764757004165182,-5.107489414513111e-06
1764756996,1764757004180807,-4.911590167466784e-06
1764756996,1764757004196432,-3.888472747348715e-06
1764756996,1764757004212057,-2.485809545760276e-06
1764756996,1764757004227682,-1.2269082390048425e-06
1764756996,1764757004243307,-5.8082537179871e-07
1764756996,1764757004258932,-8.460183380520903e-07
1764756996,1764757004274557,-1.9276105831522727e-06
1764756996,1764757004290182,-3.378110932317213e-06
1764756996,1764757004305807,-4.674405317928176e-06
1764756996,1764757004321432,-5.347642400010955e-06
1764756996,1764757004337057,-5.099580448586494e-06
1764756996,1764757004352682,-4.025322596135084e-06
1764756996,1764757004368307,-2.572595803940203e-06
1764756996,1764757004383932,-1.2647590210690396e-06
1764756996,1764757004399557,-5.709175638912711e-07
1764756996,1764757004415182,-7.895746421127114e-07
1764756996,1764757004430807,-1.8258958789374446e-06
1764756996,1764757004446432,-3.232429435229278e-06
1764756996,1764757004462057,-4.486098077904899e-06
1764756996,1764757004477682,-5.118083208799362e-06
1764756996,1764757004493307,-4.830173566006124e-06
1764756996,1764757004508932,-3.7174991120991763e-06
1764756996,1764757004524557,-2.2278118194662966e-06
1764756996,1764757004540182,-8.844914418659755e-07
1764756996,1764757004555807,-1.5666182662243955e-07
1764756996,1764757004571432,-3.4284175853827037e-07
1764756996,1764757004587057,-1.3482100484907278e-06
1764756996,1764757004602682,-2.725325202845852e-06
1764756996,1764757004618307,-3.95111692341743e-06
1764756996,1764757004633932,-4.556772182695568e-06
1764756996,1764757004649557,-4.244082447257824e-06
1764756996,1764757004665182,-3.108176997557166e-06
1764756996,1764757004680807,-1.596805191184103e-06
1764756996,1764757004696432,-2.3334234811045462e-07
1764756996,1764757004712057,5.130951876708423e-07
1764756996,1764757004727682,3.439980673647369e-07
1764756996,1764757004743307,-6.458009238485829e-07
1764756996,1764757004758932,-2.0088464225409552e-06
1764756996,1764757004774557,-3.2220527828030754e-06
1764756996,1764757004790182,-3.816588559857337e-06
1764756996,1764757004805807,-3.4942254387715366e-06
1764756996,1764757004821432,-2.350072008994175e-06
1764756996,1764757004837057,-8.318543223140296e-07
1764756996,1764757004852682,5.370766302803531e-07
1764756996,1764757004868307,1.2876305390818743e-06
1764756996,1764757004883932,1.1213256811970496e-06
1764756996,1764757004899557,1.3302405932336114e-07
1764756996,1764757004915182,-1.2297883813516819e-06
1764756996,1764757004930807,-2.443994389977888e-06
1764756996,1764757004946432,-3.0407302347157383e-06
1764756996,1764757004962057,-2.7217331535211997e-06
1764756996,1764757004977682,-1.5820776297914563e-06
1764756996,1764757004993307,-6.945376185285568e-08
1764756996,1764757005008932,1.2928239812026732e-06
1764756996,1764757005024557,2.0357026642159326e-06
1764756996,1764757005040182,1.8607385072755278e-06
1764756996,1764757005055807,8.628318823866721e-07
1764756996,1764757005071432,-5.104922138343682e-07
1764756996,1764757005087057,-1.7360770243612933e-06
1764756996,1764757005102682,-2.3450190838048e-06
1764756996,1764757005118307,-2.0390159534144914e-06
1764756996,1764757005133932,-9.131013598562276e-07
1764756996,1764757005149557,5.850753268532571e-07
1764756996,1764757005165182,1.9322401385579724e-06
1764756996,1764757005180807,2.6593806978780776e-06
1764756996,1764757005196432,2.468093953211792e-06
1764756996,1764757005212057,1.4533206922351383e-06
1764756996,1764757005227682,6.26261851266463e-08
1764756996,1764757005243307,-1.1807926512119593e-06
1764756996,1764757005258932,-1.8079925894198823e-06
1764756996,1764757005274557,-1.520631485618651e-06
1764756996,1764757005290182,-4.137039582019497e-07
1764756996,1764757005305807,1.0651789352777996e-06
1764756996,1764757005321432,2.392781425442081e-06
