file_timestamp,unix_timestamp,bvp
1764755735,1764755737343802,0.0003393429215066135
1764755735,1764755737359427,0.0003584891092032194
1764755735,1764755737375052,0.0003763281856663525
1764755735,1764755737390677,0.00039239070611074567
1764755735,1764755737406302,0.0004063803644385189
1764755735,1764755737421927,0.00041839637560769916
1764755735,1764755737437552,0.0004288929048925638
1764755735,1764755737453177,0.0004384018247947097
1764755735,1764755737468802,0.00044740282464772463
1764755735,1764755737484427,0.00045620696619153023
1764755735,1764755737500052,0.00046473369002342224
1764755735,1764755737515677,0.00047255161916837096
1764755735,1764755737531302,0.00047915527829900384
1764755735,1764755737546927,0.00048409507144242525
1764755735,1764755737562552,0.00048709340626373887
1764755735,1764755737578177,0.0004882673965767026
1764755735,1764755737593802,0.0004880880005657673
1764755735,1764755737609427,0.0004871030105277896
1764755735,1764755737625052,0.00048580695874989033
1764755735,1764755737640677,0.0004845248186029494
1764755735,1764755737656302,0.0004831890109926462
1764755735,1764755737671927,0.0004813803534489125
1764755735,1764755737687552,0.0004786046629305929
1764755735,1764755737703177,0.00047442264622077346
1764755735,1764755737718802,0.00046856619883328676
1764755735,1764755737734427,0.00046116113662719727
1764755735,1764755737750052,0.0004526862467173487
1764755735,1764755737765677,0.0004436963645275682
1764755735,1764755737781302,0.0004346923378761858
1764755735,1764755737796927,0.00042600464075803757
1764755735,1764755737812552,0.0004175705253146589
1764755735,1764755737828177,0.0004089747089892626
1764755735,1764755737843802,0.0003997263847850263
1764755735,1764755737859427,0.00038938893703743815
1764755735,1764755737875052,0.00037769629852846265
1764755735,1764755737890677,0.0003647755947895348
1764755735,1764755737906302,0.0003511063987389207
1764755735,1764755737921927,0.00033724363311193883
1764755735,1764755737937552,0.00032368768006563187
1764755735,1764755737953177,0.00031076802406460047
1764755735,1764755737968802,0.0002984203747473657
1764755735,1764755737984427,0.00028622744139283895
1764755735,1764755738000052,0.00027369579765945673
1764755735,1764755738015677,0.0002603858010843396
1764755735,1764755738031302,0.0002460278628859669
1764755735,1764755738046927,0.00023074520868249238
1764755735,1764755738062552,0.0002150130458176136
1764755735,1764755738078177,0.00019938159675803035
1764755735,1764755738093802,0.00018434616504237056
1764755735,1764755738109427,0.00017023076361510903
1764755735,1764755738125052,0.00015696535410825163
1764755735,1764755738140677,0.00014412654854822904
1764755735,1764755738156302,0.000131214561406523
1764755735,1764755738171927,0.00011778312182286754
1764755735,1764755738187552,0.00010355575795983896
1764755735,1764755738203177,8.864855044521391e-05
1764755735,1764755738218802,7.352937973337248e-05
1764755735,1764755738234427,5.874093767488375e-05
1764755735,1764755738250052,4.477081893128343e-05
1764755735,1764755738265677,3.193516386090778e-05
1764755735,1764755738281302,2.0155928723397665e-05
1764755735,1764755738296927,9.001596481539309e-06
1764755735,1764755738312552,-2.0358374968054704e-06
1764755735,1764755738328177,-1.3410976862360258e-05
1764755735,1764755738343802,-2.5408680812688544e-05
1764755735,1764755738359427,-3.792132338276133e-05
1764755735,1764755738375052,-5.04895142512396e-05
1764755735,1764755738390677,-6.257908535189927e-05
1764755735,1764755738406302,-7.371097308350727e-05
1764755735,1764755738421927,-8.357755723409355e-05
1764755735,1764755738437552,-9.226539259543642e-05
1764755735,1764755738453177,-0.00010021447815233842
1764755735,1764755738468802,-0.00010794123954838142
1764755735,1764755738484427,-0.00011590865324251354
1764755735,1764755738500052,-0.00012440988211892545
1764755735,1764755738515677,-0.00013334551476873457
1764755735,1764755738531302,-0.00014226431085262448
1764755735,1764755738546927,-0.00015064013132359833
1764755735,1764755738562552,-0.0001580018288223073
1764755735,1764755738578177,-0.00016404959023930132
1764755735,1764755738593802,-0.0001688776392256841
1764755735,1764755738609427,-0.00017293350538238883
1764755735,1764755738625052,-0.00017674098489806056
1764755735,1764755738640677,-0.00018077027925755829
1764755735,1764755738656302,-0.00018532162357587367
1764755735,1764755738671927,-0.00019030252587981522
1764755735,1764755738687552,-0.00019526842515915632
1764755735,1764755738703177,-0.00019969971617683768
1764755735,1764755738718802,-0.00020313159620855004
1764755735,1764755738734427,-0.00020527037850115448
1764755735,1764755738750052,-0.0002062162384390831
1764755735,1764755738765677,-0.00020642246818169951
1764755735,1764755738781302,-0.00020641839364543557
1764755735,1764755738796927,-0.0002066795714199543
1764755735,1764755738812552,-0.0002075113297905773
1764755735,1764755738828177,-0.00020882606622762978
1764755735,1764755738843802,-0.0002101839054375887
1764755735,1764755738859427,-0.00021106970962136984
1764755735,1764755738875052,-0.00021102292521391064
1764755735,1764755738890677,-0.00020975389634259045
1764755735,1764755738906302,-0.00020736659644171596
1764755735,1764755738921927,-0.00020431788288988173
1764755735,1764755738937552,-0.00020114047219976783
1764755735,1764755738953177,-0.00019831303507089615
1764755735,1764755738968802,-0.00019614381017163396
1764755735,1764755738984427,-0.00019454790162853897
1764755735,1764755739000052,-0.00019308790797367692
1764755735,1764755739015677,-0.00019125096150673926
1764755735,1764755739031302,-0.00018857854593079537
1764755735,1764755739046927,-0.0001847828389145434
1764755735,1764755739062552,-0.0001799694582587108
1764755735,1764755739078177,-0.0001745966583257541
1764755735,1764755739093802,-0.00016919837798923254
1764755735,1764755739109427,-0.00016425429203081876
1764755735,1764755739125052,-0.0001600734976818785
1764755735,1764755739140677,-0.0001565717248013243
1764755735,1764755739156302,-0.000153312023030594
1764755735,1764755739171927,-0.0001497817866038531
1764755735,1764755739187552,-0.00014552257198374718
1764755735,1764755739203177,-0.000140246469527483
1764755735,1764755739218802,-0.0001340588351013139
1764755735,1764755739234427,-0.00012741748651023954
1764755735,1764755739250052,-0.00012085579510312527
1764755735,1764755739265677,-0.00011485270078992471
1764755735,1764755739281302,-0.0001097163840313442
1764755735,1764755739296927,-0.00010536153422435746
1764755735,1764755739312552,-0.00010135003685718402
1764755735,1764755739328177,-9.716796921566129e-05
1764755735,1764755739343802,-9.235546895070001e-05
1764755735,1764755739359427,-8.662306936457753e-05
1764755735,1764755739375052,-8.007443830138072e-05
1764755735,1764755739390677,-7.3165625508409e-05
1764755735,1764755739406302,-6.642808148171753e-05
1764755735,1764755739421927,-6.033876343281008e-05
1764755735,1764755739437552,-5.5203774536494166e-05
1764755735,1764755739453177,-5.093562867841683e-05
1764755735,1764755739468802,-4.7093959437916055e-05
1764755735,1764755739484427,-4.316251215641387e-05
1764755735,1764755739500052,-3.8679023418808356e-05
1764755735,1764755739515677,-3.3351563615724444e-05
1764755735,1764755739531302,-2.7281268557999283e-05
1764755735,1764755739546927,-2.092161594191566e-05
1764755735,1764755739562552,-1.4801431461819448e-05
1764755735,1764755739578177,-9.395001143275294e-06
1764755735,1764755739593802,-5.00572195960558e-06
1764755735,1764755739609427,-1.5433695352840004e-06
1764755735,1764755739625052,1.4351871868711896e-06
1764755735,1764755739640677,4.448991148819914e-06
1764755735,1764755739656302,7.963112693687435e-06
1764755735,1764755739671927,1.2272299500182271e-05
1764755735,1764755739687552,1.7278240193263628e-05
1764755735,1764755739703177,2.2530282876687124e-05
1764755735,1764755739718802,2.7502424927661195e-05
1764755735,1764755739734427,3.172319702571258e-05
1764755735,1764755739750052,3.489200753392652e-05
1764755735,1764755739765677,3.7101875932421535e-05
1764755735,1764755739781302,3.879870564560406e-05
1764755735,1764755739796927,4.050428469781764e-05
1764755735,1764755739812552,4.268640623195097e-05
1764755735,1764755739828177,4.564250775729306e-05
1764755735,1764755739843802,4.927693953504786e-05
1764755735,1764755739859427,5.3141666285227984e-05
1764755735,1764755739875052,5.67132665310055e-05
1764755735,1764755739890677,5.952280480414629e-05
1764755735,1764755739906302,6.127217784523964e-05
1764755735,1764755739921927,6.205684621818364e-05
1764755735,1764755739937552,6.232509622350335e-05
1764755735,1764755739953177,6.260105146793649e-05
1764755735,1764755739968802,6.335477519314736e-05
1764755735,1764755739984427,6.488592043751851e-05
1764755735,1764755740000052,6.710099842166528e-05
1764755735,1764755740015677,6.955406570341438e-05
1764755735,1764755740031302,7.172372716013342e-05
1764755735,1764755740046927,7.314301910810173e-05
1764755735,1764755740062552,7.351573003688827e-05
1764755735,1764755740078177,7.293913222383708e-05
1764755735,1764755740093802,7.186328002717346e-05
1764755735,1764755740109427,7.0813977799844e-05
1764755735,1764755740125052,7.026291132206097e-05
1764755735,1764755740140677,7.051126885926351e-05
1764755735,1764755740156302,7.146702409954742e-05
1764755735,1764755740171927,7.268561603268608e-05
1764755735,1764755740187552,7.36469664843753e-05
1764755735,1764755740203177,7.38853559596464e-05
1764755735,1764755740218802,7.310573710128665e-05
1764755735,1764755740234427,7.140648813219741e-05
1764755735,1764755740250052,6.923866749275476e-05
1764755735,1764755740265677,6.712903268635273e-05
1764755735,1764755740281302,6.555014260811731e-05
1764755735,1764755740296927,6.480397132690996e-05
1764755735,1764755740312552,6.47992201265879e-05
1764755735,1764755740328177,6.509200466098264e-05
1764755735,1764755740343802,6.51628288323991e-05
1764755735,1764755740359427,6.454647518694401e-05
1764755735,1764755740375052,6.294834020081908e-05
1764755735,1764755740390677,6.0467180446721613e-05
1764755735,1764755740406302,5.75543635932263e-05
1764755735,1764755740421927,5.4736887250328436e-05
1764755735,1764755740437552,5.2487481298157945e-05
1764755735,1764755740453177,5.110825441079214e-05
1764755735,1764755740468802,5.050794788985513e-05
1764755735,1764755740484427,5.02426628372632e-05
1764755735,1764755740500052,4.9792841309681535e-05
1764755735,1764755740515677,4.869314216193743e-05
1764755735,1764755740531302,4.6648787247249857e-05
1764755735,1764755740546927,4.375829303171486e-05
1764755735,1764755740562552,4.047274705953896e-05
1764755735,1764755740578177,3.731881224666722e-05
1764755735,1764755740593802,3.4768832847476006e-05
1764755735,1764755740609427,3.312448461656459e-05
1764755735,1764755740625052,3.229403591831215e-05
1764755735,1764755740640677,3.183306398568675e-05
1764755735,1764755740656302,3.122144698863849e-05
1764755735,1764755740671927,2.9993247153470293e-05
1764755735,1764755740687552,2.7853049687109888e-05
1764755735,1764755740703177,2.4898698029574007e-05
1764755735,1764755740718802,2.1580573957180604e-05
1764755735,1764755740734427,1.8424598238198087e-05
1764755735,1764755740750052,1.5902347513474524e-05
1764755735,1764755740765677,1.4314704458229244e-05
1764755735,1764755740781302,1.3569117982115131e-05
1764755735,1764755740796927,1.322032494499581e-05
1764755735,1764755740812552,1.2747337677865289e-05
1764755735,1764755740828177,1.1683330740197562e-05
1764755735,1764755740843802,9.731986210681498e-06
1764755735,1764755740859427,6.990228939685039e-06
1764755735,1764755740875052,3.907505288225366e-06
1764755735,1764755740890677,1.0087916280099307e-06
1764755735,1764755740906302,-1.235291279044759e-06
1764755735,1764755740921927,-2.5248280053347116e-06
1764755735,1764755740937552,-2.9533414362958865e-06
1764755735,1764755740953177,-2.967073896797956e-06
1764755735,1764755740968802,-3.087993945882772e-06
1764755735,1764755740984427,-3.783910642596311e-06
1764755735,1764755741000052,-5.352125299395993e-06
1764755735,1764755741015677,-7.696696229686495e-06
1764755735,1764755741031302,-1.0369155461376067e-05
1764755735,1764755741046927,-1.2845503079006448e-05
1764755735,1764755741062552,-1.4656088751507923e-05
1764755735,1764755741078177,-1.5501960660913028e-05
1764755735,1764755741093802,-1.5477597116841935e-05
1764755735,1764755741109427,-1.5030185750219971e-05
1764755735,1764755741125052,-1.4682628716400359e-05
1764755735,1764755741140677,-1.4903658666298725e-05
1764755735,1764755741156302,-1.5991485270205885e-05
1764755735,1764755741171927,-1.785106178431306e-05
1764755735,1764755741187552,-2.0034800400026143e-05
1764755735,1764755741203177,-2.201956340286415e-05
1764755735,1764755741218802,-2.3336548110819422e-05
1764755735,1764755741234427,-2.3687629436608404e-05
1764755735,1764755741250052,-2.3168093321146443e-05
1764755735,1764755741265677,-2.2225916836760007e-05
1764755735,1764755741281302,-2.1384770661825314e-05
1764755735,1764755741296927,-2.1114134142408147e-05
1764755735,1764755741312552,-2.171294363506604e-05
1764755735,1764755741328177,-2.3086855435394682e-05
1764755735,1764755741343802,-2.4788962036836892e-05
1764755735,1764755741359427,-2.629678238008637e-05
1764755735,1764755741375052,-2.7142144972458482e-05
1764755735,1764755741390677,-2.702753226913046e-05
1764755735,1764755741406302,-2.604881410661619e-05
1764755735,1764755741421927,-2.4654527805978432e-05
1764755735,1764755741437552,-2.3368877009488642e-05
1764755735,1764755741453177,-2.2661848561256193e-05
1764755735,1764755741468802,-2.2832859031041153e-05
1764755735,1764755741484427,-2.3788023099768907e-05
1764755735,1764755741500052,-2.5080860723392107e-05
1764755735,1764755741515677,-2.618929647724144e-05
1764755735,1764755741531302,-2.6645537218428217e-05
1764755735,1764755741546927,-2.6152420105063356e-05
1764755735,1764755741562552,-2.4806144210742787e-05
1764755735,1764755741578177,-2.305554698978085e-05
1764755735,1764755741593802,-2.1425108570838347e-05
1764755735,1764755741609427,-2.038506863755174e-05
1764755735,1764755741625052,-2.023507113335654e-05
1764755735,1764755741640677,-2.0881429009023122e-05
1764755735,1764755741656302,-2.187784411944449e-05
1764755735,1764755741671927,-2.270239383506123e-05
1764755735,1764755741687552,-2.2887415980221704e-05
1764755735,1764755741703177,-2.2135855033411644e-05
1764755735,1764755741718802,-2.0543991922750138e-05
1764755735,1764755741734427,-1.8560725948191248e-05
1764755735,1764755741750052,-1.671057725616265e-05
1764755735,1764755741765677,-1.5463803720194846e-05
1764755735,1764755741781302,-1.5120048374228645e-05
1764755735,1764755741796927,-1.5585603250656277e-05
1764755735,1764755741812552,-1.641412563913036e-05
1764755735,1764755741828177,-1.7083630154957063e-05
1764755735,1764755741843802,-1.7126372767961584e-05
1764755735,1764755741859427,-1.6245199731201865e-05
1764755735,1764755741875052,-1.4536277376464568e-05
1764755735,1764755741890677,-1.24483722174773e-05
1764755735,1764755741906302,-1.0505857062526047e-05
1764755735,1764755741921927,-9.178823347610887e-06
1764755735,1764755741937552,-8.766734026721679e-06
1764755735,1764755741953177,-9.175686500384472e-06
1764755735,1764755741968802,-9.959131602954585e-06
1764755735,1764755741984427,-1.0594865671009757e-05
1764755735,1764755742000052,-1.0614912753226236e-05
1764755735,1764755742015677,-9.721873539092485e-06
1764755735,1764755742031302,-8.011658792383969e-06
1764755735,1764755742046927,-5.932769909122726e-06
1764755735,1764755742062552,-4.009304120700108e-06
1764755735,1764755742078177,-2.7110704650112893e-06
1764755735,1764755742093802,-2.33723949349951e-06
1764755735,1764755742109427,-2.793609382933937e-06
1764755735,1764755742125052,-3.6333246953290654e-06
1764755735,1764755742140677,-4.3338686737115495e-06
1764755735,1764755742156302,-4.426947725733044e-06
1764755735,1764755742171927,-3.614839897636557e-06
1764755735,1764755742187552,-1.9931294445996173e-06
1764755735,1764755742203177,-9.986564464270486e-09
1764755735,1764755742218802,1.8108250969817163e-06
1764755735,1764755742234427,2.9998332138347905e-06
1764755735,1764755742250052,3.2582051971985493e-06
1764755735,1764755742265677,2.6804818844539113e-06
1764755735,1764755742281302,1.7138588646048447e-06
1764755735,1764755742296927,8.811933867036714e-07
1764755735,1764755742312552,6.511186256830115e-07
1764755735,1764755742328177,1.3216954357631039e-06
1764755735,1764755742343802,2.7976770979876164e-06
1764755735,1764755742359427,4.631229330698261e-06
1764755735,1764755742375052,6.298921562120086e-06
1764755735,1764755742390677,7.331611868721666e-06
1764755735,1764755742406302,7.430793630192056e-06
1764755735,1764755742421927,6.691331691399682e-06
1764755735,1764755742437552,5.56074110136251e-06
1764755735,1764755742453177,4.562193225865485e-06
1764755735,1764755742468802,4.164630809100345e-06
1764755735,1764755742484427,4.666419044951908e-06
1764755735,1764755742500052,5.972609869786538e-06
1764755735,1764755742515677,7.635661859239917e-06
1764755735,1764755742531302,9.132430932368152e-06
1764755735,1764755742546927,9.994055290007964e-06
1764755735,1764755742562552,9.92230161500629e-06
1764755735,1764755742578177,9.012300324684475e-06
1764755735,1764755742593802,7.711824764555786e-06
1764755735,1764755742609427,6.544297775690211e-06
1764755735,1764755742625052,5.97890539211221e-06
1764755735,1764755742640677,6.314247912087012e-06
1764755735,1764755742656302,7.455604645656422e-06
1764755735,1764755742671927,8.95565335667925e-06
1764755735,1764755742687552,1.0291460057487711e-05
1764755735,1764755742703177,1.099436394724762e-05
1764755735,1764755742718802,1.0766325431177393e-05
1764755735,1764755742734427,9.702660463517532e-06
1764755735,1764755742750052,8.251316103269346e-06
1764755735,1764755742765677,6.9358834480226506e-06
1764755735,1764755742781302,6.2257049648906104e-06
1764755735,1764755742796927,6.419531018764246e-06
1764755735,1764755742812552,7.4227818913641386e-06
1764755735,1764755742828177,8.788266313786153e-06
1764755735,1764755742843802,9.993173080147244e-06
1764755735,1764755742859427,1.0568955076450948e-05
1764755735,1764755742875052,1.0217678209301084e-05
1764755735,1764755742890677,9.034753020387143e-06
1764755735,1764755742906302,7.468215244443854e-06
1764755735,1764755742921927,6.041733286110684e-06
1764755735,1764755742937552,5.224721007834887e-06
1764755735,1764755742953177,5.315990165399853e-06
1764755735,1764755742968802,6.221013791218866e-06
1764755735,1764755742984427,7.492645181628177e-06
1764755735,1764755743000052,8.608110874774866e-06
1764755735,1764755743015677,9.098893315240275e-06
1764755735,1764755743031302,8.667078873259015e-06
1764755735,1764755743046927,7.408093551930506e-06
1764755735,1764755743062552,5.769980361947091e-06
1764755735,1764755743078177,4.276406343706185e-06
1764755735,1764755743093802,3.396778083697427e-06
1764755735,1764755743109427,3.4298927857889794e-06
1764755735,1764755743125052,4.281202109268634e-06
1764755735,1764755743140677,5.50353252037894e-06
1764755735,1764755743156302,6.574075996468309e-06
1764755735,1764755743171927,7.024274964351207e-06
1764755735,1764755743187552,6.556170774274506e-06
1764755735,1764755743203177,5.265136678644922e-06
1764755735,1764755743218802,3.599158844735939e-06
1764755735,1764755743234427,2.081843149426277e-06
1764755735,1764755743250052,1.1825295587186702e-06
1764755735,1764755743265677,1.199943426399841e-06
1764755735,1764755743281302,2.0394606963236583e-06
1764755735,1764755743296927,3.25382711707789e-06
1764755735,1764755743312552,4.320150765124708e-06
1764755735,1764755743328177,4.769786755787209e-06
1764755735,1764755743343802,4.304683898226358e-06
1764755735,1764755743359427,3.0201219942682656e-06
1764755735,1764755743375052,1.363988985758624e-06
1764755735,1764755743390677,-1.402102043357445e-07
1764755735,1764755743406302,-1.0232391787212691e-06
1764755735,1764755743421927,-9.864783123703091e-07
1764755735,1764755743437552,-1.2465943655115552e-07
1764755735,1764755743453177,1.1148536032123957e-06
1764755735,1764755743468802,2.209057129221037e-06
1764755735,1764755743484427,2.6891930247074924e-06
1764755735,1764755743500052,2.257096639368683e-06
1764755735,1764755743515677,1.0079315870825667e-06
1764755735,1764755743531302,-6.10530207723059e-07
1764755735,1764755743546927,-2.074900521620293e-06
1764755735,1764755743562552,-2.916060111601837e-06
1764755735,1764755743578177,-2.835506847986835e-06
1764755735,1764755743593802,-1.9280901142337825e-06
1764755735,1764755743609427,-6.412914217435173e-07
1764755735,1764755743625052,5.017686817154754e-07
1764755735,1764755743640677,1.0322153229935793e-06
1764755735,1764755743656302,6.517680049000774e-07
1764755735,1764755743671927,-5.445247097668471e-07
1764755735,1764755743687552,-2.10900498132105e-06
1764755735,1764755743703177,-3.518397761581582e-06
1764755735,1764755743718802,-4.303695732232882e-06
1764755735,1764755743734427,-4.166507096670102e-06
1764755735,1764755743750052,-3.2017901503422763e-06
1764755735,1764755743765677,-1.8571333839645376e-06
1764755735,1764755743781302,-6.557623919434263e-07
1764755735,1764755743796927,-6.665527507720981e-08
1764755735,1764755743812552,-3.881941665895283e-07
1764755735,1764755743828177,-1.5254292975441786e-06
1764755735,1764755743843802,-3.0307999168144306e-06
1764755735,1764755743859427,-4.381125108920969e-06
1764755735,1764755743875052,-5.107489414513111e-06
1764755735,1764755743890677,-4.911590167466784e-06
1764755735,1764755743906302,-3.888472747348715e-06
1764755735,1764755743921927,-2.485809545760276e-06
1764755735,1764755743937552,-1.2269082390048425e-06
1764755735,1764755743953177,-5.8082537179871e-07
1764755735,1764755743968802,-8.460183380520903e-07
1764755735,1764755743984427,-1.9276105831522727e-06
1764755735,1764755744000052,-3.378110932317213e-06
1764755735,1764755744015677,-4.674405317928176e-06
1764755735,1764755744031302,-5.347642400010955e-06
1764755735,1764755744046927,-5.099580448586494e-06
1764755735,1764755744062552,-4.025322596135084e-06
1764755735,1764755744078177,-2.572595803940203e-06
1764755735,1764755744093802,-1.2647590210690396e-06
1764755735,1764755744109427,-5.709175638912711e-07
1764755735,1764755744125052,-7.895746421127114e-07
1764755735,1764755744140677,-1.8258958789374446e-06
1764755735,1764755744156302,-3.232429435229278e-06
1764755735,1764755744171927,-4.486098077904899e-06
1764755735,1764755744187552,-5.118083208799362e-06
1764755735,1764755744203177,-4.830173566006124e-06
1764755735,1764755744218802,-3.7174991120991763e-06
1764755735,1764755744234427,-2.2278118194662966e-06
1764755735,1764755744250052,-8.844914418659755e-07
1764755735,1764755744265677,-1.5666182662243955e-07
1764755735,1764755744281302,-3.4284175853827037e-07
1764755735,1764755744296927,-1.3482100484907278e-06
1764755735,1764755744312552,-2.725325202845852e-06
1764755735,1764755744328177,-3.95111692341743e-06
1764755735,1764755744343802,-4.556772182695568e-06
1764755735,1764755744359427,-4.244082447257824e-06
1764755735,1764755744375052,-3.108176997557166e-06
1764755735,1764755744390677,-1.596805191184103e-06
1764755735,1764755744406302,-2.3334234811045462e-07
1764755735,1764755744421927,5.130951876708423e-07
1764755735,1764755744437552,3.439980673647369e-07
1764755735,1764755744453177,-6.458009238485829e-07
1764755735,1764755744468802,-2.0088464225409552e-06
1764755735,1764755744484427,-3.2220527828030754e-06
1764755735,1764755744500052,-3.816588559857337e-06
1764755735,1764755744515677,-3.4942254387715366e-06
1764755735,1764755744531302,-2.350072008994175e-06
1764755735,1764755744546927,-8.318543223140296e-07
1764755735,1764755744562552,5.370766302803531e-07
1764755735,1764755744578177,1.2876305390818743e-06
1764755735,1764755744593802,1.1213256811970496e-06
1764755735,1764755744609427,1.3302405932336114e-07
1764755735,1764755744625052,-1.2297883813516819e-06
1764755735,1764755744640677,-2.443994389977888e-06
1764755735,1764755744656302,-3.0407302347157383e-06
1764755735,1764755744671927,-2.7217331535211997e-06
1764755735,1764755744687552,-1.5820776297914563e-06
1764755735,1764755744703177,-6.945376185285568e-08
1764755735,1764755744718802,1.2928239812026732e-06
1764755735,1764755744734427,2.0357026642159326e-06
1764755735,1764755744750052,1.8607385072755278e-06
1764755735,1764755744765677,8.628318823866721e-07
1764755735,1764755744781302,-5.104922138343682e-07
1764755735,1764755744796927,-1.7360770243612933e-06
1764755735,1764755744812552,-2.3450190838048e-06
1764755735,1764755744828177,-2.0390159534144914e-06
1764755735,1764755744843802,-9.131013598562276e-07
1764755735,1764755744859427,5.850753268532571e-07
1764755735,1764755744875052,1.9322401385579724e-06
1764755735,1764755744890677,2.6593806978780776e-06
1764755735,1764755744906302,2.468093953211792e-06
1764755735,1764755744921927,1.4533206922351383e-06
1764755735,1764755744937552,6.26261851266463e-08
1764755735,1764755744953177,-1.1807926512119593e-06
1764755735,1764755744968802,-1.8079925894198823e-06
1764755735,1764755744984427,-1.520631485618651e-06
1764755735,1764755745000052,-4.137039582019497e-07
1764755735,1764755745015677,1.0651789352777996e-06
1764755735,1764755745031302,2.392781425442081e-06
