file_timestamp,unix_timestamp,bvp
1764756855,1764756861615561,4.631229330698261e-06
1764756855,1764756861631186,6.298921562120086e-06
1764756855,1764756861646811,7.331611868721666e-06
1764756855,1764756861662436,7.430793630192056e-06
1764756855,1764756861678061,6.691331691399682e-06
1764756855,1764756861693686,5.56074110136251e-06
1764756855,1764756861709311,4.562193225865485e-06
1764756855,1764756861724936,4.164630809100345e-06
1764756855,1764756861740561,4.666419044951908e-06
1764756855,1764756861756186,5.972609869786538e-06
1764756855,1764756861771811,7.635661859239917e-06
1764756855,1764756861787436,9.132430932368152e-06
1764756855,1764756861803061,9.994055290007964e-06
1764756855,1764756861818686,9.92230161500629e-06
1764756855,1764756861834311,9.012300324684475e-06
1764756855,1764756861849936,7.711824764555786e-06
1764756855,1764756861865561,6.544297775690211e-06
1764756855,1764756861881186,5.97890539211221e-06
1764756855,1764756861896811,6.314247912087012e-06
1764756855,1764756861912436,7.455604645656422e-06
1764756855,1764756861928061,8.95565335667925e-06
1764756855,1764756861943686,1.0291460057487711e-05
1764756855,1764756861959311,1.099436394724762e-05
1764756855,1764756861974936,1.0766325431177393e-05
1764756855,1764756861990561,9.702660463517532e-06
1764756855,1764756862006186,8.251316103269346e-06
1764756855,1764756862021811,6.9358834480226506e-06
1764756855,1764756862037436,6.2257049648906104e-06
1764756855,1764756862053061,6.419531018764246e-06
1764756855,1764756862068686,7.4227818913641386e-06
1764756855,1764756862084311,8.788266313786153e-06
1764756855,1764756862099936,9.993173080147244e-06
1764756855,1764756862115561,1.0568955076450948e-05
1764756855,1764756862131186,1.0217678209301084e-05
1764756855,1764756862146811,9.034753020387143e-06
1764756855,1764756862162436,7.468215244443854e-06
1764756855,1764756862178061,6.041733286110684e-06
1764756855,1764756862193686,5.224721007834887e-06
1764756855,1764756862209311,5.315990165399853e-06
1764756855,1764756862224936,6.221013791218866e-06
1764756855,1764756862240561,7.492645181628177e-06
1764756855,1764756862256186,8.608110874774866e-06
1764756855,1764756862271811,9.098893315240275e-06
1764756855,1764756862287436,8.667078873259015e-06
1764756855,1764756862303061,7.408093551930506e-06
1764756855,1764756862318686,5.769980361947091e-06
1764756855,1764756862334311,4.276406343706185e-06
1764756855,1764756862349936,3.396778083697427e-06
1764756855,1764756862365561,3.4298927857889794e-06
1764756855,1764756862381186,4.281202109268634e-06
1764756855,1764756862396811,5.50353252037894e-06
1764756855,1764756862412436,6.574075996468309e-06
1764756855,1764756862428061,7.024274964351207e-06
1764756855,1764756862443686,6.556170774274506e-06
1764756855,1764756862459311,5.265136678644922e-06
1764756855,1764756862474936,3.599158844735939e-06
1764756855,1764756862490561,2.081843149426277e-06
1764756855,1764756862506186,1.1825295587186702e-06
1764756855,1764756862521811,1.199943426399841e-06
1764756855,1764756862537436,2.0394606963236583e-06
1764756855,1764756862553061,3.25382711707789e-06
1764756855,1764756862568686,4.320150765124708e-06
1764756855,1764756862584311,4.769786755787209e-06
1764756855,1764756862599936,4.304683898226358e-06
1764756855,1764756862615561,3.0201219942682656e-06
1764756855,1764756862631186,1.363988985758624e-06
1764756855,1764756862646811,-1.402102043357445e-07
1764756855,1764756862662436,-1.0232391787212691e-06
1764756855,1764756862678061,-9.864783123703091e-07
1764756855,1764756862693686,-1.2465943655115552e-07
1764756855,1764756862709311,1.1148536032123957e-06
1764756855,1764756862724936,2.209057129221037e-06
1764756855,1764756862740561,2.6891930247074924e-06
1764756855,1764756862756186,2.257096639368683e-06
1764756855,1764756862771811,1.0079315870825667e-06
1764756855,1764756862787436,-6.10530207723059e-07
1764756855,1764756862803061,-2.074900521620293e-06
1764756855,1764756862818686,-2.916060111601837e-06
1764756855,1764756862834311,-2.835506847986835e-06
1764756855,1764756862849936,-1.9280901142337825e-06
1764756855,1764756862865561,-6.412914217435173e-07
1764756855,1764756862881186,5.017686817154754e-07
1764756855,1764756862896811,1.0322153229935793e-06
1764756855,1764756862912436,6.517680049000774e-07
1764756855,1764756862928061,-5.445247097668471e-07
1764756855,1764756862943686,-2.10900498132105e-06
1764756855,1764756862959311,-3.518397761581582e-06
1764756855,1764756862974936,-4.303695732232882e-06
1764756855,1764756862990561,-4.166507096670102e-06
1764756855,1764756863006186,-3.2017901503422763e-06
1764756855,1764756863021811,-1.8571333839645376e-06
1764756855,1764756863037436,-6.557623919434263e-07
1764756855,1764756863053061,-6.665527507720981e-08
1764756855,1764756863068686,-3.881941665895283e-07
1764756855,1764756863084311,-1.5254292975441786e-06
1764756855,1764756863099936,-3.0307999168144306e-06
1764756855,1764756863115561,-4.381125108920969e-06
1764756855,1764756863131186,-5.107489414513111e-06
1764756855,1764756863146811,-4.911590167466784e-06
1764756855,1764756863162436,-3.888472747348715e-06
1764756855,1764756863178061,-2.485809545760276e-06
1764756855,1764756863193686,-1.2269082390048425e-06
1764756855,1764756863209311,-5.8082537179871e-07
1764756855,1764756863224936,-8.460183380520903e-07
1764756855,1764756863240561,-1.9276105831522727e-06
1764756855,1764756863256186,-3.378110932317213e-06
1764756855,1764756863271811,-4.674405317928176e-06
1764756855,1764756863287436,-5.347642400010955e-06
1764756855,1764756863303061,-5.099580448586494e-06
1764756855,1764756863318686,-4.025322596135084e-06
1764756855,1764756863334311,-2.572595803940203e-06
1764756855,1764756863349936,-1.2647590210690396e-06
1764756855,1764756863365561,-5.709175638912711e-07
1764756855,1764756863381186,-7.895746421127114e-07
1764756855,1764756863396811,-1.8258958789374446e-06
1764756855,1764756863412436,-3.232429435229278e-06
1764756855,1764756863428061,-4.486098077904899e-06
1764756855,1764756863443686,-5.118083208799362e-06
1764756855,1764756863459311,-4.830173566006124e-06
1764756855,1764756863474936,-3.7174991120991763e-06
1764756855,1764756863490561,-2.2278118194662966e-06
1764756855,1764756863506186,-8.844914418659755e-07
1764756855,1764756863521811,-1.5666182662243955e-07
1764756855,1764756863537436,-3.4284175853827037e-07
1764756855,1764756863553061,-1.3482100484907278e-06
1764756855,1764756863568686,-2.725325202845852e-06
1764756855,1764756863584311,-3.95111692341743e-06
1764756855,1764756863599936,-4.556772182695568e-06
1764756855,1764756863615561,-4.244082447257824e-06
1764756855,1764756863631186,-3.108176997557166e-06
1764756855,1764756863646811,-1.596805191184103e-06
1764756855,1764756863662436,-2.3334234811045462e-07
1764756855,1764756863678061,5.130951876708423e-07
1764756855,1764756863693686,3.439980673647369e-07
1764756855,1764756863709311,-6.458009238485829e-07
1764756855,1764756863724936,-2.0088464225409552e-06
1764756855,1764756863740561,-3.2220527828030754e-06
1764756855,1764756863756186,-3.816588559857337e-06
1764756855,1764756863771811,-3.4942254387715366e-06
1764756855,1764756863787436,-2.350072008994175e-06
1764756855,1764756863803061,-8.318543223140296e-07
1764756855,1764756863818686,5.370766302803531e-07
1764756855,1764756863834311,1.2876305390818743e-06
1764756855,1764756863849936,1.1213256811970496e-06
1764756855,1764756863865561,1.3302405932336114e-07
1764756855,1764756863881186,-1.2297883813516819e-06
1764756855,1764756863896811,-2.443994389977888e-06
1764756855,1764756863912436,-3.0407302347157383e-06
1764756855,1764756863928061,-2.7217331535211997e-06
1764756855,1764756863943686,-1.5820776297914563e-06
1764756855,1764756863959311,-6.945376185285568e-08
1764756855,1764756863974936,1.2928239812026732e-06
1764756855,1764756863990561,2.0357026642159326e-06
1764756855,1764756864006186,1.8607385072755278e-06
1764756855,1764756864021811,8.628318823866721e-07
1764756855,1764756864037436,-5.104922138343682e-07
1764756855,1764756864053061,-1.7360770243612933e-06
1764756855,1764756864068686,-2.3450190838048e-06
1764756855,1764756864084311,-2.0390159534144914e-06
1764756855,1764756864099936,-9.131013598562276e-07
1764756855,1764756864115561,5.850753268532571e-07
1764756855,1764756864131186,1.9322401385579724e-06
1764756855,1764756864146811,2.6593806978780776e-06
1764756855,1764756864162436,2.468093953211792e-06
1764756855,1764756864178061,1.4533206922351383e-06
1764756855,1764756864193686,6.26261851266463e-08
1764756855,1764756864209311,-1.1807926512119593e-06
1764756855,1764756864224936,-1.8079925894198823e-06
1764756855,1764756864240561,-1.520631485618651e-06
1764756855,1764756864256186,-4.137039582019497e-07
1764756855,1764756864271811,1.0651789352777996e-06
1764756855,1764756864287436,2.392781425442081e-06
