file_timestamp,unix_timestamp,bvp
1764756017,1764756019380514,0.00041839637560769916
1764756017,1764756019396139,0.0004288929048925638
1764756017,1764756019411764,0.0004384018247947097
1764756017,1764756019427389,0.00044740282464772463
1764756017,1764756019443014,0.00045620696619153023
1764756017,1764756019458639,0.00046473369002342224
1764756017,1764756019474264,0.00047255161916837096
1764756017,1764756019489889,0.00047915527829900384
1764756017,1764756019505514,0.00048409507144242525
1764756017,1764756019521139,0.00048709340626373887
1764756017,1764756019536764,0.0004882673965767026
1764756017,1764756019552389,0.0004880880005657673
1764756017,1764756019568014,0.0004871030105277896
1764756017,1764756019583639,0.00048580695874989033
1764756017,1764756019599264,0.0004845248186029494
1764756017,1764756019614889,0.0004831890109926462
1764756017,1764756019630514,0.0004813803534489125
1764756017,1764756019646139,0.0004786046629305929
1764756017,1764756019661764,0.00047442264622077346
1764756017,1764756019677389,0.00046856619883328676
1764756017,1764756019693014,0.00046116113662719727
1764756017,1764756019708639,0.0004526862467173487
1764756017,1764756019724264,0.0004436963645275682
1764756017,1764756019739889,0.0004346923378761858
1764756017,1764756019755514,0.00042600464075803757
1764756017,1764756019771139,0.0004175705253146589
1764756017,1764756019786764,0.0004089747089892626
1764756017,1764756019802389,0.0003997263847850263
1764756017,1764756019818014,0.00038938893703743815
1764756017,1764756019833639,0.00037769629852846265
1764756017,1764756019849264,0.0003647755947895348
1764756017,1764756019864889,0.0003511063987389207
1764756017,1764756019880514,0.00033724363311193883
1764756017,1764756019896139,0.00032368768006563187
1764756017,1764756019911764,0.00031076802406460047
1764756017,1764756019927389,0.0002984203747473657
1764756017,1764756019943014,0.00028622744139283895
1764756017,1764756019958639,0.00027369579765945673
1764756017,1764756019974264,0.0002603858010843396
1764756017,1764756019989889,0.0002460278628859669
1764756017,1764756020005514,0.00023074520868249238
1764756017,1764756020021139,0.0002150130458176136
1764756017,1764756020036764,0.00019938159675803035
1764756017,1764756020052389,0.00018434616504237056
1764756017,1764756020068014,0.00017023076361510903
1764756017,1764756020083639,0.00015696535410825163
1764756017,1764756020099264,0.00014412654854822904
1764756017,1764756020114889,0.000131214561406523
1764756017,1764756020130514,0.00011778312182286754
1764756017,1764756020146139,0.00010355575795983896
1764756017,1764756020161764,8.864855044521391e-05
1764756017,1764756020177389,7.352937973337248e-05
1764756017,1764756020193014,5.874093767488375e-05
1764756017,1764756020208639,4.477081893128343e-05
1764756017,1764756020224264,3.193516386090778e-05
1764756017,1764756020239889,2.0155928723397665e-05
1764756017,1764756020255514,9.001596481539309e-06
1764756017,1764756020271139,-2.0358374968054704e-06
1764756017,1764756020286764,-1.3410976862360258e-05
1764756017,1764756020302389,-2.5408680812688544e-05
1764756017,1764756020318014,-3.792132338276133e-05
1764756017,1764756020333639,-5.04895142512396e-05
1764756017,1764756020349264,-6.257908535189927e-05
1764756017,1764756020364889,-7.371097308350727e-05
1764756017,1764756020380514,-8.357755723409355e-05
1764756017,1764756020396139,-9.226539259543642e-05
1764756017,1764756020411764,-0.00010021447815233842
1764756017,1764756020427389,-0.00010794123954838142
1764756017,1764756020443014,-0.00011590865324251354
1764756017,1764756020458639,-0.00012440988211892545
1764756017,1764756020474264,-0.00013334551476873457
1764756017,1764756020489889,-0.00014226431085262448
1764756017,1764756020505514,-0.00015064013132359833
1764756017,1764756020521139,-0.0001580018288223073
1764756017,1764756020536764,-0.00016404959023930132
1764756017,1764756020552389,-0.0001688776392256841
1764756017,1764756020568014,-0.00017293350538238883
1764756017,1764756020583639,-0.00017674098489806056
1764756017,1764756020599264,-0.00018077027925755829
1764756017,1764756020614889,-0.00018532162357587367
1764756017,1764756020630514,-0.00019030252587981522
1764756017,1764756020646139,-0.00019526842515915632
1764756017,1764756020661764,-0.00019969971617683768
1764756017,1764756020677389,-0.00020313159620855004
1764756017,1764756020693014,-0.00020527037850115448
1764756017,1764756020708639,-0.0002062162384390831
1764756017,1764756020724264,-0.00020642246818169951
1764756017,1764756020739889,-0.00020641839364543557
1764756017,1764756020755514,-0.0002066795714199543
1764756017,1764756020771139,-0.0002075113297905773
1764756017,1764756020786764,-0.00020882606622762978
1764756017,1764756020802389,-0.0002101839054375887
1764756017,1764756020818014,-0.00021106970962136984
1764756017,1764756020833639,-0.00021102292521391064
1764756017,1764756020849264,-0.00020975389634259045
1764756017,1764756020864889,-0.00020736659644171596
1764756017,1764756020880514,-0.00020431788288988173
1764756017,1764756020896139,-0.00020114047219976783
1764756017,1764756020911764,-0.00019831303507089615
1764756017,1764756020927389,-0.00019614381017163396
1764756017,1764756020943014,-0.00019454790162853897
1764756017,1764756020958639,-0.00019308790797367692
1764756017,1764756020974264,-0.00019125096150673926
1764756017,1764756020989889,-0.00018857854593079537
1764756017,1764756021005514,-0.0001847828389145434
1764756017,1764756021021139,-0.0001799694582587108
1764756017,1764756021036764,-0.0001745966583257541
1764756017,1764756021052389,-0.00016919837798923254
1764756017,1764756021068014,-0.00016425429203081876
1764756017,1764756021083639,-0.0001600734976818785
1764756017,1764756021099264,-0.0001565717248013243
1764756017,1764756021114889,-0.000153312023030594
1764756017,1764756021130514,-0.0001497817866038531
1764756017,1764756021146139,-0.00014552257198374718
1764756017,1764756021161764,-0.000140246469527483
1764756017,1764756021177389,-0.0001340588351013139
1764756017,1764756021193014,-0.00012741748651023954
1764756017,1764756021208639,-0.00012085579510312527
1764756017,1764756021224264,-0.00011485270078992471
1764756017,1764756021239889,-0.0001097163840313442
1764756017,1764756021255514,-0.00010536153422435746
1764756017,1764756021271139,-0.00010135003685718402
1764756017,1764756021286764,-9.716796921566129e-05
1764756017,1764756021302389,-9.235546895070001e-05
1764756017,1764756021318014,-8.662306936457753e-05
1764756017,1764756021333639,-8.007443830138072e-05
1764756017,1764756021349264,-7.3165625508409e-05
1764756017,1764756021364889,-6.642808148171753e-05
1764756017,1764756021380514,-6.033876343281008e-05
1764756017,1764756021396139,-5.5203774536494166e-05
1764756017,1764756021411764,-5.093562867841683e-05
1764756017,1764756021427389,-4.7093959437916055e-05
1764756017,1764756021443014,-4.316251215641387e-05
1764756017,1764756021458639,-3.8679023418808356e-05
1764756017,1764756021474264,-3.3351563615724444e-05
1764756017,1764756021489889,-2.7281268557999283e-05
1764756017,1764756021505514,-2.092161594191566e-05
1764756017,1764756021521139,-1.4801431461819448e-05
1764756017,1764756021536764,-9.395001143275294e-06
1764756017,1764756021552389,-5.00572195960558e-06
1764756017,1764756021568014,-1.5433695352840004e-06
1764756017,1764756021583639,1.4351871868711896e-06
1764756017,1764756021599264,4.448991148819914e-06
1764756017,1764756021614889,7.963112693687435e-06
1764756017,1764756021630514,1.2272299500182271e-05
1764756017,1764756021646139,1.7278240193263628e-05
1764756017,1764756021661764,2.2530282876687124e-05
1764756017,1764756021677389,2.7502424927661195e-05
1764756017,1764756021693014,3.172319702571258e-05
1764756017,1764756021708639,3.489200753392652e-05
1764756017,1764756021724264,3.7101875932421535e-05
1764756017,1764756021739889,3.879870564560406e-05
1764756017,1764756021755514,4.050428469781764e-05
1764756017,1764756021771139,4.268640623195097e-05
1764756017,1764756021786764,4.564250775729306e-05
1764756017,1764756021802389,4.927693953504786e-05
1764756017,1764756021818014,5.3141666285227984e-05
1764756017,1764756021833639,5.67132665310055e-05
1764756017,1764756021849264,5.952280480414629e-05
1764756017,1764756021864889,6.127217784523964e-05
1764756017,1764756021880514,6.205684621818364e-05
1764756017,1764756021896139,6.232509622350335e-05
1764756017,1764756021911764,6.260105146793649e-05
1764756017,1764756021927389,6.335477519314736e-05
1764756017,1764756021943014,6.488592043751851e-05
1764756017,1764756021958639,6.710099842166528e-05
1764756017,1764756021974264,6.955406570341438e-05
1764756017,1764756021989889,7.172372716013342e-05
1764756017,1764756022005514,7.314301910810173e-05
1764756017,1764756022021139,7.351573003688827e-05
1764756017,1764756022036764,7.293913222383708e-05
1764756017,1764756022052389,7.186328002717346e-05
1764756017,1764756022068014,7.0813977799844e-05
1764756017,1764756022083639,7.026291132206097e-05
1764756017,1764756022099264,7.051126885926351e-05
1764756017,1764756022114889,7.146702409954742e-05
1764756017,1764756022130514,7.268561603268608e-05
1764756017,1764756022146139,7.36469664843753e-05
1764756017,1764756022161764,7.38853559596464e-05
1764756017,1764756022177389,7.310573710128665e-05
1764756017,1764756022193014,7.140648813219741e-05
1764756017,1764756022208639,6.923866749275476e-05
1764756017,1764756022224264,6.712903268635273e-05
1764756017,1764756022239889,6.555014260811731e-05
1764756017,1764756022255514,6.480397132690996e-05
1764756017,1764756022271139,6.47992201265879e-05
1764756017,1764756022286764,6.509200466098264e-05
1764756017,1764756022302389,6.51628288323991e-05
1764756017,1764756022318014,6.454647518694401e-05
1764756017,1764756022333639,6.294834020081908e-05
1764756017,1764756022349264,6.0467180446721613e-05
1764756017,1764756022364889,5.75543635932263e-05
1764756017,1764756022380514,5.4736887250328436e-05
1764756017,1764756022396139,5.2487481298157945e-05
1764756017,1764756022411764,5.110825441079214e-05
1764756017,1764756022427389,5.050794788985513e-05
1764756017,1764756022443014,5.02426628372632e-05
1764756017,1764756022458639,4.9792841309681535e-05
1764756017,1764756022474264,4.869314216193743e-05
1764756017,1764756022489889,4.6648787247249857e-05
1764756017,1764756022505514,4.375829303171486e-05
1764756017,1764756022521139,4.047274705953896e-05
1764756017,1764756022536764,3.731881224666722e-05
1764756017,1764756022552389,3.4768832847476006e-05
1764756017,1764756022568014,3.312448461656459e-05
1764756017,1764756022583639,3.229403591831215e-05
1764756017,1764756022599264,3.183306398568675e-05
1764756017,1764756022614889,3.122144698863849e-05
1764756017,1764756022630514,2.9993247153470293e-05
1764756017,1764756022646139,2.7853049687109888e-05
1764756017,1764756022661764,2.4898698029574007e-05
1764756017,1764756022677389,2.1580573957180604e-05
1764756017,1764756022693014,1.8424598238198087e-05
1764756017,1764756022708639,1.5902347513474524e-05
1764756017,1764756022724264,1.4314704458229244e-05
1764756017,1764756022739889,1.3569117982115131e-05
1764756017,1764756022755514,1.322032494499581e-05
1764756017,1764756022771139,1.2747337677865289e-05
1764756017,1764756022786764,1.1683330740197562e-05
1764756017,1764756022802389,9.731986210681498e-06
1764756017,1764756022818014,6.990228939685039e-06
1764756017,1764756022833639,3.907505288225366e-06
1764756017,1764756022849264,1.0087916280099307e-06
1764756017,1764756022864889,-1.235291279044759e-06
1764756017,1764756022880514,-2.5248280053347116e-06
1764756017,1764756022896139,-2.9533414362958865e-06
1764756017,1764756022911764,-2.967073896797956e-06
1764756017,1764756022927389,-3.087993945882772e-06
1764756017,1764756022943014,-3.783910642596311e-06
1764756017,1764756022958639,-5.352125299395993e-06
1764756017,1764756022974264,-7.696696229686495e-06
1764756017,1764756022989889,-1.0369155461376067e-05
1764756017,1764756023005514,-1.2845503079006448e-05
1764756017,1764756023021139,-1.4656088751507923e-05
1764756017,1764756023036764,-1.5501960660913028e-05
1764756017,1764756023052389,-1.5477597116841935e-05
1764756017,1764756023068014,-1.5030185750219971e-05
1764756017,1764756023083639,-1.4682628716400359e-05
1764756017,1764756023099264,-1.4903658666298725e-05
1764756017,1764756023114889,-1.5991485270205885e-05
1764756017,1764756023130514,-1.785106178431306e-05
1764756017,1764756023146139,-2.0034800400026143e-05
1764756017,1764756023161764,-2.201956340286415e-05
1764756017,1764756023177389,-2.3336548110819422e-05
1764756017,1764756023193014,-2.3687629436608404e-05
1764756017,1764756023208639,-2.3168093321146443e-05
1764756017,1764756023224264,-2.2225916836760007e-05
1764756017,1764756023239889,-2.1384770661825314e-05
1764756017,1764756023255514,-2.1114134142408147e-05
1764756017,1764756023271139,-2.171294363506604e-05
1764756017,1764756023286764,-2.3086855435394682e-05
1764756017,1764756023302389,-2.4788962036836892e-05
1764756017,1764756023318014,-2.629678238008637e-05
1764756017,1764756023333639,-2.7142144972458482e-05
1764756017,1764756023349264,-2.702753226913046e-05
1764756017,1764756023364889,-2.604881410661619e-05
1764756017,1764756023380514,-2.4654527805978432e-05
1764756017,1764756023396139,-2.3368877009488642e-05
1764756017,1764756023411764,-2.2661848561256193e-05
1764756017,1764756023427389,-2.2832859031041153e-05
1764756017,1764756023443014,-2.3788023099768907e-05
1764756017,1764756023458639,-2.5080860723392107e-05
1764756017,1764756023474264,-2.618929647724144e-05
1764756017,1764756023489889,-2.6645537218428217e-05
1764756017,1764756023505514,-2.6152420105063356e-05
1764756017,1764756023521139,-2.4806144210742787e-05
1764756017,1764756023536764,-2.305554698978085e-05
1764756017,1764756023552389,-2.1425108570838347e-05
1764756017,1764756023568014,-2.038506863755174e-05
1764756017,1764756023583639,-2.023507113335654e-05
1764756017,1764756023599264,-2.0881429009023122e-05
1764756017,1764756023614889,-2.187784411944449e-05
1764756017,1764756023630514,-2.270239383506123e-05
1764756017,1764756023646139,-2.2887415980221704e-05
1764756017,1764756023661764,-2.2135855033411644e-05
1764756017,1764756023677389,-2.0543991922750138e-05
1764756017,1764756023693014,-1.8560725948191248e-05
1764756017,1764756023708639,-1.671057725616265e-05
1764756017,1764756023724264,-1.5463803720194846e-05
1764756017,1764756023739889,-1.5120048374228645e-05
1764756017,1764756023755514,-1.5585603250656277e-05
1764756017,1764756023771139,-1.641412563913036e-05
1764756017,1764756023786764,-1.7083630154957063e-05
1764756017,1764756023802389,-1.7126372767961584e-05
1764756017,1764756023818014,-1.6245199731201865e-05
1764756017,1764756023833639,-1.4536277376464568e-05
1764756017,1764756023849264,-1.24483722174773e-05
1764756017,1764756023864889,-1.0505857062526047e-05
1764756017,1764756023880514,-9.178823347610887e-06
1764756017,1764756023896139,-8.766734026721679e-06
1764756017,1764756023911764,-9.175686500384472e-06
1764756017,1764756023927389,-9.959131602954585e-06
1764756017,1764756023943014,-1.0594865671009757e-05
1764756017,1764756023958639,-1.0614912753226236e-05
1764756017,1764756023974264,-9.721873539092485e-06
1764756017,1764756023989889,-8.011658792383969e-06
1764756017,1764756024005514,-5.932769909122726e-06
1764756017,1764756024021139,-4.009304120700108e-06
1764756017,1764756024036764,-2.7110704650112893e-06
1764756017,1764756024052389,-2.33723949349951e-06
1764756017,1764756024068014,-2.793609382933937e-06
1764756017,1764756024083639,-3.6333246953290654e-06
1764756017,1764756024099264,-4.3338686737115495e-06
1764756017,1764756024114889,-4.426947725733044e-06
1764756017,1764756024130514,-3.614839897636557e-06
1764756017,1764756024146139,-1.9931294445996173e-06
1764756017,1764756024161764,-9.986564464270486e-09
1764756017,1764756024177389,1.8108250969817163e-06
1764756017,1764756024193014,2.9998332138347905e-06
1764756017,1764756024208639,3.2582051971985493e-06
1764756017,1764756024224264,2.6804818844539113e-06
1764756017,1764756024239889,1.7138588646048447e-06
1764756017,1764756024255514,8.811933867036714e-07
1764756017,1764756024271139,6.511186256830115e-07
1764756017,1764756024286764,1.3216954357631039e-06
1764756017,1764756024302389,2.7976770979876164e-06
1764756017,1764756024318014,4.631229330698261e-06
1764756017,1764756024333639,6.298921562120086e-06
1764756017,1764756024349264,7.331611868721666e-06
1764756017,1764756024364889,7.430793630192056e-06
1764756017,1764756024380514,6.691331691399682e-06
1764756017,1764756024396139,5.56074110136251e-06
1764756017,1764756024411764,4.562193225865485e-06
1764756017,1764756024427389,4.164630809100345e-06
1764756017,1764756024443014,4.666419044951908e-06
1764756017,1764756024458639,5.972609869786538e-06
1764756017,1764756024474264,7.635661859239917e-06
1764756017,1764756024489889,9.132430932368152e-06
1764756017,1764756024505514,9.994055290007964e-06
1764756017,1764756024521139,9.92230161500629e-06
1764756017,1764756024536764,9.012300324684475e-06
1764756017,1764756024552389,7.711824764555786e-06
1764756017,1764756024568014,6.544297775690211e-06
1764756017,1764756024583639,5.97890539211221e-06
1764756017,1764756024599264,6.314247912087012e-06
1764756017,1764756024614889,7.455604645656422e-06
1764756017,1764756024630514,8.95565335667925e-06
1764756017,1764756024646139,1.0291460057487711e-05
1764756017,1764756024661764,1.099436394724762e-05
1764756017,1764756024677389,1.0766325431177393e-05
1764756017,1764756024693014,9.702660463517532e-06
1764756017,1764756024708639,8.251316103269346e-06
1764756017,1764756024724264,6.9358834480226506e-06
1764756017,1764756024739889,6.2257049648906104e-06
1764756017,1764756024755514,6.419531018764246e-06
1764756017,1764756024771139,7.4227818913641386e-06
1764756017,1764756024786764,8.788266313786153e-06
1764756017,1764756024802389,9.993173080147244e-06
1764756017,1764756024818014,1.0568955076450948e-05
1764756017,1764756024833639,1.0217678209301084e-05
1764756017,1764756024849264,9.034753020387143e-06
1764756017,1764756024864889,7.468215244443854e-06
1764756017,1764756024880514,6.041733286110684e-06
1764756017,1764756024896139,5.224721007834887e-06
1764756017,1764756024911764,5.315990165399853e-06
1764756017,1764756024927389,6.221013791218866e-06
1764756017,1764756024943014,7.492645181628177e-06
1764756017,1764756024958639,8.608110874774866e-06
1764756017,1764756024974264,9.098893315240275e-06
1764756017,1764756024989889,8.667078873259015e-06
1764756017,1764756025005514,7.408093551930506e-06
1764756017,1764756025021139,5.769980361947091e-06
1764756017,1764756025036764,4.276406343706185e-06
1764756017,1764756025052389,3.396778083697427e-06
1764756017,1764756025068014,3.4298927857889794e-06
1764756017,1764756025083639,4.281202109268634e-06
1764756017,1764756025099264,5.50353252037894e-06
1764756017,1764756025114889,6.574075996468309e-06
1764756017,1764756025130514,7.024274964351207e-06
1764756017,1764756025146139,6.556170774274506e-06
1764756017,1764756025161764,5.265136678644922e-06
1764756017,1764756025177389,3.599158844735939e-06
1764756017,1764756025193014,2.081843149426277e-06
1764756017,1764756025208639,1.1825295587186702e-06
1764756017,1764756025224264,1.199943426399841e-06
1764756017,1764756025239889,2.0394606963236583e-06
1764756017,1764756025255514,3.25382711707789e-06
1764756017,1764756025271139,4.320150765124708e-06
1764756017,1764756025286764,4.769786755787209e-06
1764756017,1764756025302389,4.304683898226358e-06
1764756017,1764756025318014,3.0201219942682656e-06
1764756017,1764756025333639,1.363988985758624e-06
1764756017,1764756025349264,-1.402102043357445e-07
1764756017,1764756025364889,-1.0232391787212691e-06
1764756017,1764756025380514,-9.864783123703091e-07
1764756017,1764756025396139,-1.2465943655115552e-07
1764756017,1764756025411764,1.1148536032123957e-06
1764756017,1764756025427389,2.209057129221037e-06
1764756017,1764756025443014,2.6891930247074924e-06
1764756017,1764756025458639,2.257096639368683e-06
1764756017,1764756025474264,1.0079315870825667e-06
1764756017,1764756025489889,-6.10530207723059e-07
1764756017,1764756025505514,-2.074900521620293e-06
1764756017,1764756025521139,-2.916060111601837e-06
1764756017,1764756025536764,-2.835506847986835e-06
1764756017,1764756025552389,-1.9280901142337825e-06
1764756017,1764756025568014,-6.412914217435173e-07
1764756017,1764756025583639,5.017686817154754e-07
1764756017,1764756025599264,1.0322153229935793e-06
1764756017,1764756025614889,6.517680049000774e-07
1764756017,1764756025630514,-5.445247097668471e-07
1764756017,1764756025646139,-2.10900498132105e-06
1764756017,1764756025661764,-3.518397761581582e-06
1764756017,1764756025677389,-4.303695732232882e-06
1764756017,1764756025693014,-4.166507096670102e-06
1764756017,1764756025708639,-3.2017901503422763e-06
1764756017,1764756025724264,-1.8571333839645376e-06
1764756017,1764756025739889,-6.557623919434263e-07
1764756017,1764756025755514,-6.665527507720981e-08
1764756017,1764756025771139,-3.881941665895283e-07
1764756017,1764756025786764,-1.5254292975441786e-06
1764756017,1764756025802389,-3.0307999168144306e-06
1764756017,1764756025818014,-4.381125108920969e-06
1764756017,1764756025833639,-5.107489414513111e-06
1764756017,1764756025849264,-4.911590167466784e-06
1764756017,1764756025864889,-3.888472747348715e-06
1764756017,1764756025880514,-2.485809545760276e-06
1764756017,1764756025896139,-1.2269082390048425e-06
1764756017,1764756025911764,-5.8082537179871e-07
1764756017,1764756025927389,-8.460183380520903e-07
1764756017,1764756025943014,-1.9276105831522727e-06
1764756017,1764756025958639,-3.378110932317213e-06
1764756017,1764756025974264,-4.674405317928176e-06
1764756017,1764756025989889,-5.347642400010955e-06
1764756017,1764756026005514,-5.099580448586494e-06
1764756017,1764756026021139,-4.025322596135084e-06
1764756017,1764756026036764,-2.572595803940203e-06
1764756017,1764756026052389,-1.2647590210690396e-06
1764756017,1764756026068014,-5.709175638912711e-07
1764756017,1764756026083639,-7.895746421127114e-07
1764756017,1764756026099264,-1.8258958789374446e-06
1764756017,1764756026114889,-3.232429435229278e-06
1764756017,1764756026130514,-4.486098077904899e-06
1764756017,1764756026146139,-5.118083208799362e-06
1764756017,1764756026161764,-4.830173566006124e-06
1764756017,1764756026177389,-3.7174991120991763e-06
1764756017,1764756026193014,-2.2278118194662966e-06
1764756017,1764756026208639,-8.844914418659755e-07
1764756017,1764756026224264,-1.5666182662243955e-07
1764756017,1764756026239889,-3.4284175853827037e-07
1764756017,1764756026255514,-1.3482100484907278e-06
1764756017,1764756026271139,-2.725325202845852e-06
1764756017,1764756026286764,-3.95111692341743e-06
1764756017,1764756026302389,-4.556772182695568e-06
1764756017,1764756026318014,-4.244082447257824e-06
1764756017,1764756026333639,-3.108176997557166e-06
1764756017,1764756026349264,-1.596805191184103e-06
1764756017,1764756026364889,-2.3334234811045462e-07
1764756017,1764756026380514,5.130951876708423e-07
1764756017,1764756026396139,3.439980673647369e-07
1764756017,1764756026411764,-6.458009238485829e-07
1764756017,1764756026427389,-2.0088464225409552e-06
1764756017,1764756026443014,-3.2220527828030754e-06
1764756017,1764756026458639,-3.816588559857337e-06
1764756017,1764756026474264,-3.4942254387715366e-06
1764756017,1764756026489889,-2.350072008994175e-06
1764756017,1764756026505514,-8.318543223140296e-07
1764756017,1764756026521139,5.370766302803531e-07
1764756017,1764756026536764,1.2876305390818743e-06
1764756017,1764756026552389,1.1213256811970496e-06
1764756017,1764756026568014,1.3302405932336114e-07
1764756017,1764756026583639,-1.2297883813516819e-06
1764756017,1764756026599264,-2.443994389977888e-06
1764756017,1764756026614889,-3.0407302347157383e-06
1764756017,1764756026630514,-2.7217331535211997e-06
1764756017,1764756026646139,-1.5820776297914563e-06
1764756017,1764756026661764,-6.945376185285568e-08
1764756017,1764756026677389,1.2928239812026732e-06
1764756017,1764756026693014,2.0357026642159326e-06
1764756017,1764756026708639,1.8607385072755278e-06
1764756017,1764756026724264,8.628318823866721e-07
1764756017,1764756026739889,-5.104922138343682e-07
1764756017,1764756026755514,-1.7360770243612933e-06
1764756017,1764756026771139,-2.3450190838048e-06
1764756017,1764756026786764,-2.0390159534144914e-06
1764756017,1764756026802389,-9.131013598562276e-07
1764756017,1764756026818014,5.850753268532571e-07
1764756017,1764756026833639,1.9322401385579724e-06
1764756017,1764756026849264,2.6593806978780776e-06
1764756017,1764756026864889,2.468093953211792e-06
1764756017,1764756026880514,1.4533206922351383e-06
1764756017,1764756026896139,6.26261851266463e-08
1764756017,1764756026911764,-1.1807926512119593e-06
1764756017,1764756026927389,-1.8079925894198823e-06
1764756017,1764756026943014,-1.520631485618651e-06
1764756017,1764756026958639,-4.137039582019497e-07
1764756017,1764756026974264,1.0651789352777996e-06
1764756017,1764756026989889,2.392781425442081e-06
